time,low,high,open,close,volume
1548115200,115.68,116.45,115.86,116.35,4336.87148622
1548118800,116.33,117.48,116.33,116.88,6784.31168177
1548122400,116.6,117.4,116.86,116.61,5588.52227768
1548126000,116.21,116.89,116.6,116.38,3907.77312332
1548129600,116.1,116.65,116.39,116.46,1844.90977954
1548133200,116.26,116.57,116.46,116.36,1443.78761313
1548136800,115.16,116.35,116.35,115.62,2569.2224628
1548140400,115.3,115.82,115.62,115.68,1217.00271435
1548144000,115.57,116.39,115.67,116.3,899.2802672
1548147600,115.61,116.29,116.29,115.61,1153.31287199
1548151200,115.01,116.31,115.62,115.66,3718.02096665
1548154800,110.37,115.95,115.65,114.99,23074.5334038
1548158400,114.3,117.43,114.98,116.55,12886.71645182
1548162000,115.95,116.93,116.55,116.42,5476.01978516
1548165600,116.23,119.5,116.42,117.89,13573.19745179
1548169200,117.5,118.97,117.9,118.2,3716.82247964
1548172800,117.53,118.77,118.2,118.13,2566.93341616
1548176400,117.73,118.7,118.13,118.53,2874.0708914
1548180000,118.04,118.55,118.54,118.45,4107.93241383
1548183600,118.2,119.41,118.44,118.22,10993.8030748
1548187200,118.21,118.89,118.22,118.41,2752.23791174
1548190800,117.65,118.65,118.41,117.65,4475.95835565
1548194400,117.65,118.33,117.66,118.19,3699.76977805
1548198000,117.69,118.22,118.18,118.08,1289.89703406
1548201600,118.02,118.48,118.08,118.33,1649.15457765
1548205200,118.23,118.38,118.32,118.34,1047.08109167
1548208800,118.33,118.7,118.33,118.69,2960.1547201
1548212400,118.22,118.8,118.69,118.5,1457.83247689
1548216000,117.76,118.51,118.49,118.39,2472.33888932
1548219600,118.12,118.39,118.38,118.23,815.67645678
1548223200,118.23,118.59,118.23,118.32,1318.37404023
1548226800,117.69,118.33,118.31,117.75,2564.66347509
1548230400,117.01,117.86,117.76,117.78,2110.70115855
1548234000,117.29,117.92,117.78,117.29,596.35228169
1548237600,117.05,117.69,117.29,117.5,1940.23665475
1548241200,117.49,117.96,117.52,117.9,967.69181145
1548244800,117.58,117.95,117.89,117.69,667.49991112
1548248400,117.62,118.54,117.68,118.47,2401.95078686
1548252000,116.5,118.9,118.5,117.5,7825.54008243
1548255600,116.2,117.63,117.49,116.27,4519.70547495
1548259200,116.27,117.38,116.27,117.38,2821.5625923
1548262800,117.03,117.46,117.38,117.2,2321.89419503
1548266400,116.99,117.42,117.21,117.42,2697.29311186
1548270000,115.6,117.42,117.41,115.73,5005.35550887
1548273600,115.02,116.36,115.74,115.66,6950.02268616
1548277200,115.4,116.25,115.66,116.25,2745.56029041
1548280800,116.14,116.64,116.29,116.42,2022.37763232
1548284400,116.15,116.64,116.42,116.55,1181.3019901
1548288000,116.32,116.62,116.56,116.6,1879.91949924
1548291600,115.72,116.6,116.6,115.9,2346.08142792
1548295200,115.03,115.92,115.89,115.54,2729.57844611
1548298800,114.87,115.76,115.55,115.13,3340.42888142
1548302400,115.11,115.49,115.13,115.43,1391.09987837
1548306000,115.01,115.49,115.43,115.17,1148.6182238
1548309600,115.16,115.49,115.16,115.29,1134.46400592
1548313200,115.17,116.08,115.28,115.89,861.80585168
1548316800,115.35,115.89,115.88,115.57,1072.83527319
1548320400,115.08,115.57,115.57,115.3,380.67974899
1548324000,114.6,115.35,115.3,114.74,5345.13120117
1548327600,113.62,116.34,114.73,115.83,5965.67526651
1548331200,115.48,116.34,115.84,116.2,1897.28703299
1548334800,116.02,116.8,116.2,116.1,1722.2827075
1548338400,115.95,116.32,116.1,116.06,1264.12722139
1548342000,115.41,116.13,116.06,115.8,1799.0980706
1548345600,115.4,115.84,115.8,115.65,1352.88183876
1548349200,115.15,115.65,115.65,115.35,1462.00459476
1548352800,115.3,115.65,115.36,115.56,2176.47069392
1548356400,115.55,116.99,115.56,116.64,6773.12104957
1548360000,116.24,117.11,116.64,116.49,5527.00435343
1548363600,116.31,116.57,116.49,116.57,1379.17900484
1548367200,116.15,116.96,116.57,116.16,3457.83155315
1548370800,116.04,116.4,116.16,116.4,2960.05124658
1548374400,116.3,116.5,116.4,116.46,1237.56369378
1548378000,116.16,116.55,116.44,116.42,1868.55107933
1548381600,116.15,116.63,116.42,116.3,1947.04736794
1548385200,116.1,116.55,116.31,116.33,2695.33781646
1548388800,116.25,116.51,116.33,116.51,1702.04400783
1548392400,115.94,116.51,116.51,116.15,1462.95179596
1548396000,116.04,116.33,116.16,116.11,1036.2874212
1548399600,115.7,116.11,116.11,115.7,2846.12807054
1548403200,114.04,115.71,115.7,115.2,4593.21171642
1548406800,114.96,115.59,115.17,115.42,753.49742227
1548410400,114.49,115.37,115.37,115.05,1097.04842206
1548414000,114.8,117.09,115.05,115.4,15002.47167836
1548417600,114.79,116.73,115.37,115.52,10712.97566805
1548421200,114.89,115.59,115.47,115.19,2931.96643536
1548424800,115.03,115.49,115.18,115.45,3073.77663106
1548428400,115.4,115.82,115.45,115.55,3088.96564828
1548432000,114.93,115.65,115.56,115.05,3019.47824431
1548435600,114.98,115.34,115.05,115.23,2410.11847942
1548439200,114.6,115.2,115.2,114.79,3720.05322202
1548442800,114.29,114.91,114.77,114.75,3100.20990829
1548446400,114.53,114.93,114.74,114.85,3693.20752218
1548450000,114.76,115.22,114.85,115.02,2606.08929906
1548453600,115.01,115.3,115.06,115.21,1825.2727098
1548457200,114.86,115.21,115.21,114.95,1396.93665981
1548460800,114.78,115.13,114.95,114.91,2897.00088825
1548464400,114.79,115.09,114.91,115.07,1284.03963023
1548468000,114.83,115.4,115.07,115.4,1197.08788877
1548471600,115.15,115.77,115.41,115.59,2360.85136904
1548475200,115.15,115.62,115.59,115.41,1694.23127742
1548478800,115.37,115.53,115.41,115.53,911.22355098
1548482400,115.52,116.33,115.53,115.96,3316.9048279
1548486000,115.87,117.47,115.95,116.87,8023.35271217
1548489600,116.41,116.98,116.87,116.49,1523.57584053
1548493200,116.26,116.49,116.49,116.34,583.61419292
1548496800,116.16,116.58,116.34,116.28,549.31568573
1548500400,116.14,116.3,116.3,116.16,138.58737172
1548504000,115.86,116.22,116.16,115.96,781.95406571
1548507600,115.91,116.3,115.95,116.12,1696.23506467
1548511200,115.81,116.12,116.12,115.9,871.81568733
1548514800,115.13,115.97,115.9,115.29,3469.59498798
1548518400,115.1,115.62,115.29,115.6,2310.93548235
1548522000,115.41,115.73,115.57,115.65,1279.9656153
1548525600,115.55,115.72,115.64,115.65,894.08762862
1548529200,115.09,115.67,115.64,115.36,1391.32711015
1548532800,115.14,115.5,115.35,115.14,940.83255396
1548536400,115.09,115.3,115.13,115.25,888.21428471
1548540000,115.11,115.5,115.24,115.4,2724.28785353
1548543600,115.01,115.39,115.39,115.01,1892.30828396
1548547200,113.08,115.02,115.01,114.8,8644.87205355
1548550800,114.33,115.02,114.79,114.93,2201.37779147
1548554400,114.79,115.45,114.94,114.97,2480.6021396
1548558000,114.75,115.01,115.01,114.9,811.96921879
1548561600,114.28,114.9,114.9,114.42,3007.86003317
1548565200,114.27,114.51,114.41,114.47,1073.12015777
1548568800,114.32,114.84,114.45,114.41,1598.28870676
1548572400,114.26,114.72,114.41,114.64,1210.51758707
1548576000,114.54,114.89,114.65,114.65,607.50551029
1548579600,113.84,114.66,114.66,113.9,2784.02797301
1548583200,113.26,114.03,113.85,113.44,3388.45310902
1548586800,112.69,114.15,113.43,113.77,3611.24475145
1548590400,113.26,113.82,113.77,113.4,596.58807731
1548594000,112.71,113.57,113.38,113.1,1954.76668908
1548597600,110.3,113.1,113.1,112.76,16973.46409727
1548601200,112.69,113.45,112.75,112.92,3184.30527145
1548604800,112.93,113.66,112.93,113.51,2257.57908397
1548608400,113.41,113.85,113.52,113.55,1880.28592078
1548612000,113.36,113.57,113.56,113.37,947.41163408
1548615600,113.22,113.54,113.37,113.23,2549.89626946
1548619200,113.23,113.62,113.23,113.26,2068.93090885
1548622800,112.87,113.42,113.26,112.91,1410.31275087
1548626400,112.43,112.91,112.9,112.7,2490.42374711
1548630000,111.34,112.66,112.66,111.35,3065.53960063
1548633600,111.11,112.1,111.35,111.44,5009.72301989
1548637200,109.15,111.55,111.44,109.55,12930.4508091
1548640800,107.92,110.2,109.54,109.58,13687.51562139
1548644400,107.11,109.51,109.51,107.3,16114.17965847
1548648000,106.86,108.1,107.3,107.66,6941.74938051
1548651600,105.97,107.74,107.66,106.14,7090.15280844
1548655200,105.01,107,106.07,106.6,9628.71643149
1548658800,106.5,107.18,106.62,106.56,1829.47932981
1548662400,105.09,106.55,106.55,105.39,2914.83807005
1548666000,105.47,106.35,105.47,106.04,1487.69391417
1548669600,105.26,106.04,106.04,105.44,1245.38393007
1548673200,102.75,105.53,105.45,103.31,11031.40611775
1548676800,102.95,104.24,103.38,103.03,5784.97135493
1548680400,103,104.07,103.07,103.83,4079.29079072
1548684000,103.18,103.87,103.86,103.33,3608.22981937
1548687600,100.9,103.43,103.33,102.92,22335.8143866
1548691200,102.26,103.49,102.96,102.57,7249.61498735
1548694800,102.41,103.72,102.57,102.86,8627.63232912
1548698400,102.84,104.1,102.86,103.85,7004.04366322
1548702000,103.07,104.05,103.85,104.02,5482.40544671
1548705600,103.41,104.15,103.97,103.79,3455.71878041
1548709200,103.46,103.93,103.79,103.47,4372.25880056
1548712800,103.45,104.97,103.5,104.92,8237.89916636
1548716400,104.91,106.62,104.92,105.47,5589.14010316
1548720000,104.78,105.88,105.44,104.94,4333.72237441
1548723600,103.99,104.97,104.94,104.41,4942.79504626
1548727200,104.34,104.64,104.42,104.38,2783.52654355
1548730800,103.64,104.99,104.39,103.87,4012.18607605
1548734400,103.48,104.55,103.87,103.77,1859.96176373
1548738000,102.27,103.86,103.77,102.97,6115.61331499
1548741600,102.26,103.47,102.97,103.14,3108.76109926
1548745200,102.16,103.23,103.13,102.85,4305.08111456
1548748800,102.7,103.92,102.85,103.65,3114.31599171
1548752400,103.45,104.51,103.58,104.16,2552.16941667
1548756000,103.66,104.16,104.16,104.16,1028.36535105
1548759600,103.41,104.43,104.16,103.59,1486.06257614
1548763200,103.43,104.24,103.58,103.68,885.14570573
1548766800,103.68,104.98,103.69,104.57,2220.92607394
1548770400,104.27,104.95,104.57,104.94,2426.10959811
1548774000,104.31,104.99,104.95,104.97,2531.43462529
1548777600,104.8,105.98,104.97,104.84,8910.87684972
1548781200,104.15,104.92,104.82,104.51,3466.34874222
1548784800,104.16,104.8,104.54,104.66,2417.50365249
1548788400,104.55,105.01,104.65,104.83,3353.96886961
1548792000,104.59,105.54,104.82,104.59,3686.57821549
1548795600,104.42,104.93,104.59,104.65,2604.01999141
1548799200,103.84,104.65,104.65,104.22,2856.49148513
1548802800,103.9,104.53,104.21,104.02,2498.95970595
1548806400,102.9,104.01,104.01,103.46,4990.06703365
1548810000,103.22,103.89,103.32,103.58,1794.57969104
1548813600,103.59,104.21,103.59,104.2,2788.55309445
1548817200,104.19,104.55,104.2,104.33,2984.92311012
1548820800,104.32,105.21,104.33,104.51,5078.46241179
1548824400,104.4,105.59,104.51,104.74,4448.44830107
1548828000,104.33,104.86,104.74,104.34,1573.32619883
1548831600,104.11,104.6,104.33,104.6,1418.35182963
1548835200,104.61,104.97,104.61,104.7,1665.36350155
1548838800,104.4,104.77,104.77,104.45,947.17706667
1548842400,104.44,104.78,104.45,104.77,568.9799647
1548846000,103.89,105.6,104.76,104.35,2106.0711462
1548849600,104.31,108.5,104.35,107.27,20618.06721954
1548853200,107.13,109.45,107.28,108.23,13805.91238558
1548856800,107.69,108.49,108.23,108.33,4787.9728868
1548860400,107.36,108.42,108.41,108.32,4716.31374708
1548864000,107.68,108.78,108.33,107.74,4488.1032842
1548867600,107.59,107.97,107.72,107.84,5534.62185883
1548871200,107.78,108.3,107.8,108.05,5207.02752714
1548874800,107.39,108.05,108,107.5,1810.07050702
1548878400,106.94,107.81,107.49,107.11,6323.95014035
1548882000,107.1,107.5,107.11,107.35,4723.47867253
1548885600,107.35,107.52,107.35,107.47,3221.00642575
1548889200,107.38,108.24,107.48,107.61,5842.31334666
1548892800,107.59,109.97,107.61,109.69,12102.70521417
1548896400,108.93,109.69,109.69,109.17,3127.44393662
1548900000,108.44,109.17,109.17,108.86,4834.37009808
1548903600,108.53,108.86,108.86,108.58,2295.59249996
1548907200,108.1,108.59,108.58,108.56,2259.64338473
1548910800,108.2,108.63,108.56,108.23,1572.98603021
1548914400,108,108.56,108.23,108.43,1715.79492996
1548918000,108.17,108.61,108.43,108.47,1097.79876155
1548921600,106.55,108.46,108.46,107.15,6090.36747055
1548925200,106.06,107.24,107.14,106.3,1731.12642497
1548928800,105.56,106.51,106.29,106.03,2815.08272141
1548932400,105.81,106.36,106.01,106.1,2049.30426299
1548936000,105.89,106.56,106.1,106.44,3604.07896643
1548939600,106.07,106.44,106.44,106.35,3676.24200552
1548943200,104.83,106.35,106.35,105.02,5997.92239652
1548946800,105.03,106,105.03,105.99,2612.07556741
1548950400,105.28,105.98,105.98,105.39,3429.66655405
1548954000,105.31,105.6,105.41,105.38,4441.40581527
1548957600,105.03,105.45,105.38,105.11,4284.54743605
1548961200,105.05,105.84,105.11,105.71,4179.64385695
1548964800,105.49,106.25,105.71,106.23,4359.20771817
1548968400,105.64,106.23,106.23,105.75,3108.20370064
1548972000,105.61,106.35,105.74,106.24,2706.8922734
1548975600,105.53,106.23,106.23,105.79,1489.01988984
1548979200,105.29,106.03,105.79,105.31,2268.1017454
1548982800,103,105.31,105.31,103.26,12746.60408183
1548986400,103.2,104,103.26,103.73,4681.0692381
1548990000,103.73,104.29,103.73,104.08,2273.15350775
1548993600,103.5,104.08,104.08,103.79,2011.71637117
1548997200,103.76,104.1,103.8,103.94,1652.53550053
1549000800,103.69,104.23,103.92,104.22,1294.07585005
1549004400,103.18,104.22,104.22,103.28,6508.97693035
1549008000,103.29,104.77,103.29,104.54,2216.44697514
1549011600,104.38,105.02,104.55,104.53,1246.73535128
1549015200,104.32,104.96,104.53,104.81,716.93127102
1549018800,104.82,106.68,104.82,105.71,7014.65509299
1549022400,105.6,106.68,105.71,105.68,3477.65487356
1549026000,105.69,106.25,105.69,106.24,1743.80885928
1549029600,105.9,106.44,106.24,106.07,2220.98515831
1549033200,105.78,106.1,106.07,105.78,1735.74902131
1549036800,104.9,105.85,105.79,105.12,3268.96833281
1549040400,105.11,105.63,105.12,105.47,1966.19436046
1549044000,105.45,105.85,105.46,105.85,1857.44746183
1549047600,105.69,106.4,105.86,105.73,5016.54570151
1549051200,105.76,106.42,105.76,106.2,4117.56843979
1549054800,105.86,106.4,106.2,106.39,2941.68095899
1549058400,106.27,106.6,106.4,106.35,4898.87689243
1549062000,105.83,107.69,106.36,105.88,10614.63451385
1549065600,105.82,106.49,105.85,106.11,1842.68081274
1549069200,105.86,106.13,106.11,106.11,1413.06397112
1549072800,105.98,106.44,106.1,106.12,1058.9275515
1549076400,106.12,106.49,106.12,106.25,1608.49119157
1549080000,106.01,106.4,106.25,106.16,1842.43666152
1549083600,105.46,106.16,106.15,105.86,3813.99458888
1549087200,105.16,105.86,105.86,105.31,1326.58229811
1549090800,105.27,105.66,105.3,105.57,539.84140344
1549094400,105.16,105.56,105.56,105.5,1542.74618968
1549098000,105.31,106.4,105.5,106.4,900.44256651
1549101600,106.28,106.8,106.4,106.51,1641.21150062
1549105200,106.51,107.48,106.52,106.91,3223.39493906
1549108800,106.52,106.93,106.9,106.79,1107.31707236
1549112400,106.67,107.07,106.79,106.67,1864.86670184
1549116000,106.39,107.04,106.69,106.91,1634.14548711
1549119600,106.03,107.05,106.86,106.26,2674.70834376
1549123200,106.15,106.54,106.26,106.54,2147.11799392
1549126800,106.25,106.68,106.54,106.65,1562.93855146
1549130400,106.37,106.68,106.67,106.67,1086.10854344
1549134000,106.6,107.2,106.64,106.91,3576.30281495
1549137600,106.42,107.07,106.91,106.42,1072.26102038
1549141200,106.46,106.74,106.47,106.69,692.15137274
1549144800,106.69,107.34,106.69,106.81,2889.37692086
1549148400,106.71,109.98,106.82,109.3,17782.29381054
1549152000,108.63,110,109.3,109.02,7149.8623132
1549155600,108.27,108.98,108.97,108.71,2521.36539174
1549159200,108.53,109.02,108.71,108.54,1802.5247268
1549162800,108.29,108.71,108.54,108.58,3771.83489217
1549166400,108.34,108.75,108.57,108.38,2394.11525642
1549170000,108.22,108.49,108.37,108.48,1858.42583066
1549173600,107.86,108.62,108.46,108,3177.61748385
1549177200,107.47,107.96,107.95,107.78,1579.41815528
1549180800,106.44,107.8,107.78,107.22,7831.32667622
1549184400,106.78,107.22,107.22,106.95,760.1983158
1549188000,106.89,107.24,106.89,106.94,887.7647802
1549191600,106.47,107.06,106.92,106.88,363.36111772
1549195200,106.47,106.94,106.78,106.8,697.77542815
1549198800,106.6,107.12,106.81,106.89,1178.98181144
1549202400,106.35,106.92,106.9,106.35,1353.71257627
1549206000,105.7,106.5,106.34,106.21,2123.37178826
1549209600,106.15,106.6,106.27,106.56,1401.72327199
1549213200,106.03,106.6,106.6,106.11,2083.86796687
1549216800,106.01,106.28,106.15,106.2,1250.5063397
1549220400,105.25,106.65,106.19,105.72,4237.41963035
1549224000,105.23,105.86,105.69,105.56,2559.54363983
1549227600,104.52,105.56,105.56,105.08,5272.51424866
1549231200,104.9,106.31,105.08,106.17,4592.49195638
1549234800,105.61,106.42,106.14,105.94,5096.21964972
1549238400,105.85,106.26,105.98,105.95,880.24904907
1549242000,105.6,105.95,105.94,105.7,1970.11081253
1549245600,105.53,105.78,105.7,105.59,932.50807742
1549249200,105.59,106.1,105.6,105.96,1257.04034422
1549252800,105.9,106.35,105.94,106.01,2061.70998478
1549256400,105.61,106.05,106.03,105.7,1941.0657959
1549260000,105.69,106.24,105.7,106.12,1401.67593737
1549263600,105.95,106.23,106.11,106.09,681.71748895
1549267200,106.04,107.85,106.09,106.83,4177.67168608
1549270800,105.67,107.34,106.85,105.83,2102.76998097
1549274400,105.68,106.05,105.81,105.91,520.19333562
1549278000,105.29,105.99,105.9,105.47,1513.90823528
1549281600,105.32,106.14,105.47,105.98,1649.13327888
1549285200,105.78,106,105.98,105.96,866.54116548
1549288800,105.94,106.45,105.94,106.15,2143.71233199
1549292400,106.02,106.2,106.15,106.18,1410.2635758
1549296000,106.14,106.5,106.16,106.15,2626.49976875
1549299600,106.11,106.3,106.16,106.29,2201.71047541
1549303200,106.23,106.55,106.3,106.43,3937.57155997
1549306800,106.3,106.57,106.42,106.54,3527.27987474
1549310400,106.54,106.97,106.55,106.67,2572.63822238
1549314000,106.5,106.95,106.67,106.55,1181.17927136
1549317600,105.83,106.51,106.51,106.1,2924.77079489
1549321200,105.97,106.25,106.1,106.08,1299.16645858
1549324800,105.9,106.04,106.04,105.98,1451.39649582
1549328400,105.51,105.98,105.97,105.61,2312.69914227
1549332000,105.08,106.21,105.6,105.73,3971.16949065
1549335600,105.67,105.97,105.73,105.79,957.28458119
1549339200,105.61,105.97,105.79,105.92,1362.67433583
1549342800,105.56,105.93,105.9,105.71,1224.76910443
1549346400,105.66,105.86,105.71,105.8,1161.74289774
