time,low,high,open,close,volume
1601524800,0.074474,0.074917,0.074681,0.074474,824395
1601528400,0.074374,0.074999,0.074504,0.074946,710646
1601532000,0.074866,0.075151,0.074946,0.075151,445509
1601535600,0.075161,0.076149,0.075161,0.075515,1026128
1601539200,0.075324,0.07621,0.075547,0.075979,853893
1601542800,0.07561,0.0763,0.076076,0.076052,714564
1601546400,0.075394,0.076096,0.076096,0.075669,543832
1601550000,0.075485,0.075982,0.075669,0.075863,618402
1601553600,0.075574,0.076226,0.075908,0.075994,791644
1601557200,0.075569,0.075998,0.075994,0.075678,916396
1601560800,0.075177,0.075827,0.075669,0.075772,1124927
1601564400,0.074495,0.075847,0.0758,0.074705,1893054
1601568000,0.071338,0.074694,0.074654,0.072308,10484928
1601571600,0.071737,0.07256,0.072229,0.071862,2153115
1601575200,0.071826,0.073097,0.071853,0.073,1651968
1601578800,0.0725,0.07392,0.073,0.073883,2070704
1601582400,0.072637,0.073951,0.073951,0.072773,1070092
1601586000,0.072667,0.073264,0.072698,0.072667,1007671
1601589600,0.072586,0.073472,0.072586,0.072987,1010647
1601593200,0.072677,0.073169,0.072975,0.073111,364074
1601596800,0.07265,0.073341,0.073155,0.072879,933405
1601600400,0.072832,0.073952,0.07291,0.073198,2401018
1601604000,0.073061,0.073473,0.07324,0.07312,407946
1601607600,0.073046,0.07344,0.073118,0.073409,1809316
1601611200,0.072687,0.073408,0.073408,0.072687,674583
1601614800,0.070348,0.07268,0.07268,0.070847,4828942
1601618400,0.070538,0.071483,0.070848,0.071112,1689912
1601622000,0.070261,0.071357,0.071256,0.070829,1750892
1601625600,0.069597,0.071214,0.070812,0.070033,3709683
1601629200,0.0695,0.07045,0.069971,0.07022,2945499
1601632800,0.068808,0.070675,0.070212,0.070174,3664576
1601636400,0.069468,0.070363,0.070125,0.069643,2055341
1601640000,0.069459,0.070547,0.069562,0.070365,1140237
1601643600,0.0695,0.071144,0.070436,0.070811,2383141
1601647200,0.070754,0.071377,0.070812,0.071006,1190215
1601650800,0.070147,0.071467,0.070987,0.070694,2575757
1601654400,0.070116,0.07145,0.070611,0.070998,1673471
1601658000,0.070655,0.071319,0.07102,0.071008,637447
1601661600,0.070506,0.07126,0.071024,0.070984,978754
1601665200,0.070507,0.071012,0.070941,0.07054,785431
1601668800,0.070525,0.071422,0.070579,0.071181,1460263
1601672400,0.069447,0.071308,0.07118,0.070154,5566672
1601676000,0.069903,0.071061,0.070174,0.070869,10233878
1601679600,0.070826,0.071138,0.070925,0.070941,538812
1601683200,0.070556,0.071149,0.070952,0.070716,642778
1601686800,0.070642,0.071104,0.070753,0.071073,606918
1601690400,0.070784,0.071266,0.071071,0.071166,1112406
1601694000,0.070974,0.071601,0.071134,0.07157,1882671
1601697600,0.071435,0.071944,0.07157,0.071687,1419663
1601701200,0.071284,0.071813,0.071687,0.071433,815634
1601704800,0.071013,0.07157,0.071429,0.071123,423358
1601708400,0.071067,0.071306,0.071119,0.071145,323314
1601712000,0.07061,0.071249,0.071145,0.070791,911333
1601715600,0.070737,0.071316,0.070833,0.070972,276955
1601719200,0.070894,0.07157,0.0709,0.071557,338199
1601722800,0.071049,0.071666,0.071501,0.071138,597322
1601726400,0.070941,0.071256,0.071144,0.071237,292287
1601730000,0.071024,0.07134,0.07119,0.071189,533213
1601733600,0.070988,0.071302,0.071168,0.071061,421251
1601737200,0.070811,0.071195,0.071061,0.071107,471982
1601740800,0.070931,0.071398,0.071047,0.071354,447397
1601744400,0.07117,0.071479,0.07136,0.071347,495705
1601748000,0.071278,0.071708,0.071344,0.071555,647495
1601751600,0.071372,0.072129,0.071558,0.072036,784439
1601755200,0.07159,0.072092,0.072005,0.071711,479899
1601758800,0.071505,0.07172,0.071672,0.07168,701133
1601762400,0.071203,0.071691,0.071656,0.071439,654499
1601766000,0.070798,0.071439,0.071439,0.071018,874345
1601769600,0.07068,0.071416,0.071013,0.071261,526875
1601773200,0.070572,0.07127,0.07125,0.070844,1405515
1601776800,0.070323,0.070944,0.070821,0.070807,652875
1601780400,0.07056,0.071004,0.070791,0.070578,421143
1601784000,0.070585,0.071112,0.070619,0.070852,433926
1601787600,0.070773,0.071082,0.070897,0.070807,271364
1601791200,0.070813,0.071432,0.07084,0.071235,566034
1601794800,0.071017,0.071314,0.07131,0.071161,213902
1601798400,0.071,0.071422,0.071161,0.071209,257801
1601802000,0.070857,0.071175,0.0711,0.070948,207446
1601805600,0.070656,0.071187,0.070971,0.071077,371107
1601809200,0.070963,0.071352,0.071077,0.071226,176951
1601812800,0.070807,0.071599,0.071226,0.071552,192879
1601816400,0.071636,0.072554,0.071636,0.072175,710142
1601820000,0.071952,0.072345,0.072121,0.072118,421844
1601823600,0.071485,0.072164,0.072075,0.071517,486066
1601827200,0.071374,0.071977,0.071471,0.071977,399985
1601830800,0.071853,0.072367,0.071972,0.072304,1019717
1601834400,0.07225,0.072764,0.072304,0.072743,648242
1601838000,0.072612,0.073402,0.072744,0.072986,1485312
1601841600,0.072767,0.0733,0.073096,0.07293,949383
1601845200,0.072851,0.0733,0.072953,0.073193,809578
1601848800,0.07285,0.073346,0.073127,0.073002,989762
1601852400,0.072732,0.0733,0.073081,0.072866,1668395
1601856000,0.072807,0.073368,0.072944,0.073331,1229105
1601859600,0.073207,0.073768,0.073325,0.07333,2775972
1601863200,0.073277,0.07416,0.0733,0.07395,2415555
1601866800,0.073159,0.073957,0.07395,0.0733,1452151
1601870400,0.072935,0.073377,0.0733,0.073003,1205030
1601874000,0.072961,0.073296,0.072999,0.073105,310243
1601877600,0.072337,0.073084,0.073084,0.072951,432086
1601881200,0.072564,0.073168,0.072824,0.073156,765425
1601884800,0.072372,0.073173,0.073149,0.072409,353623
1601888400,0.072348,0.072932,0.072423,0.072715,284314
1601892000,0.072317,0.072971,0.072717,0.072681,370934
1601895600,0.072391,0.073062,0.072761,0.072391,945570
1601899200,0.072346,0.073391,0.072503,0.073325,489964
1601902800,0.073177,0.073699,0.073394,0.073567,823445
1601906400,0.07328,0.073813,0.073608,0.073375,832217
1601910000,0.073322,0.073703,0.073375,0.073684,528497
1601913600,0.073316,0.073918,0.073784,0.073872,1009708
1601917200,0.073046,0.073871,0.073871,0.07308,866250
1601920800,0.072832,0.073245,0.073062,0.073015,960005
1601924400,0.072819,0.073176,0.073006,0.073006,1451722
1601928000,0.072786,0.073193,0.072983,0.073124,632773
1601931600,0.072975,0.073223,0.073151,0.072999,271759
1601935200,0.072916,0.073266,0.072999,0.073163,1668711
1601938800,0.072715,0.0735,0.073214,0.073303,1398250
1601942400,0.072918,0.0735,0.073309,0.073076,899109
1601946000,0.072846,0.073362,0.073094,0.073033,1427875
1601949600,0.073034,0.073974,0.073058,0.073603,1178485
1601953200,0.073376,0.07479,0.073603,0.074429,1504776
1601956800,0.074427,0.074945,0.074427,0.074733,2046209
1601960400,0.074041,0.074703,0.074664,0.074184,625776
1601964000,0.073854,0.074345,0.074204,0.074176,340149
1601967600,0.073208,0.074252,0.074176,0.0733,1569314
1601971200,0.073,0.073763,0.073166,0.07367,991451
1601974800,0.073536,0.074126,0.07368,0.074098,855956
1601978400,0.072961,0.074161,0.074105,0.072961,1192978
1601982000,0.071801,0.072909,0.072909,0.072413,1537593
1601985600,0.072016,0.072658,0.072136,0.072316,717127
1601989200,0.072011,0.072952,0.07226,0.072301,1338327
1601992800,0.072207,0.072965,0.0723,0.072486,1243014
1601996400,0.071622,0.075343,0.072464,0.07486,5705668
1602000000,0.07402,0.075066,0.074859,0.074355,3704174
1602003600,0.073892,0.074492,0.074355,0.074186,895715
1602007200,0.072801,0.07435,0.074246,0.07288,2692148
1602010800,0.071997,0.072903,0.072778,0.072411,2737429
1602014400,0.071686,0.072717,0.072365,0.071935,1341098
1602018000,0.071697,0.07247,0.071949,0.07188,1587829
1602021600,0.071768,0.072381,0.071881,0.072111,1056288
1602025200,0.07171,0.072435,0.071997,0.072433,839498
1602028800,0.071576,0.072416,0.072416,0.07193,2174923
1602032400,0.070575,0.071932,0.071929,0.071619,2997306
1602036000,0.07143,0.072021,0.071531,0.071731,2169303
1602039600,0.071203,0.071984,0.071936,0.07143,648896
1602043200,0.071265,0.07185,0.071369,0.071758,648416
1602046800,0.071239,0.072272,0.071758,0.07208,679591
1602050400,0.071685,0.072338,0.072076,0.072113,340418
1602054000,0.071615,0.072279,0.072044,0.07208,756537
1602057600,0.071454,0.072138,0.072138,0.071658,322718
1602061200,0.070921,0.071803,0.071588,0.0713,2008689
1602064800,0.071004,0.071808,0.0713,0.071702,616253
1602068400,0.071137,0.071857,0.071653,0.071686,405362
1602072000,0.071698,0.072255,0.07172,0.072188,361902
1602075600,0.071899,0.072365,0.072192,0.072302,500820
1602079200,0.072034,0.072603,0.072214,0.072602,646387
1602082800,0.072513,0.073282,0.072603,0.072572,990889
1602086400,0.072019,0.072688,0.072581,0.07233,1002819
1602090000,0.071909,0.072699,0.072396,0.07231,2148008
1602093600,0.072321,0.072942,0.072379,0.072574,909863
1602097200,0.072448,0.072966,0.072652,0.072666,863324
1602100800,0.072335,0.072728,0.072652,0.072348,817749
1602104400,0.072105,0.072463,0.072344,0.072105,802369
1602108000,0.071936,0.07229,0.072179,0.072184,728616
1602111600,0.072053,0.072387,0.07211,0.072253,289051
1602115200,0.071616,0.072364,0.072335,0.071773,1021178
1602118800,0.07156,0.071936,0.071773,0.071787,523565
1602122400,0.071527,0.071932,0.071786,0.071763,804430
1602126000,0.071683,0.072081,0.071741,0.071806,581670
1602129600,0.071461,0.071905,0.071623,0.07177,656058
1602133200,0.07119,0.071781,0.07174,0.07147,747652
1602136800,0.071154,0.07166,0.071424,0.071291,756990
1602140400,0.07025,0.071574,0.07128,0.07067,2726766
1602144000,0.070455,0.070942,0.070455,0.070544,419890
1602147600,0.070315,0.070929,0.070431,0.070453,818920
1602151200,0.070433,0.071158,0.070444,0.070922,376368
1602154800,0.070654,0.071533,0.070881,0.071221,1042524
1602158400,0.070976,0.071991,0.071197,0.071922,733991
1602162000,0.071596,0.072712,0.071919,0.072566,1388154
1602165600,0.072324,0.07342,0.072602,0.073264,2121277
1602169200,0.072843,0.073456,0.0733,0.073279,1409166
1602172800,0.072872,0.073418,0.073299,0.073227,1600496
1602176400,0.07273,0.073367,0.07322,0.073091,822591
1602180000,0.072718,0.073248,0.07312,0.073173,710863
1602183600,0.073043,0.073355,0.073146,0.073135,878056
1602187200,0.072765,0.073368,0.073107,0.073069,708050
1602190800,0.072842,0.073341,0.073033,0.072875,1175681
1602194400,0.072947,0.073406,0.073,0.073082,767672
1602198000,0.072702,0.073298,0.073108,0.073237,636150
1602201600,0.07248,0.073301,0.073101,0.072741,542935
1602205200,0.072632,0.073739,0.072686,0.073739,804977
1602208800,0.073458,0.073789,0.073719,0.073722,708625
1602212400,0.073229,0.07391,0.073683,0.073229,1565723
1602216000,0.073154,0.073523,0.073308,0.073231,356408
1602219600,0.073011,0.073516,0.073153,0.073158,261557
1602223200,0.072806,0.073265,0.073034,0.072997,409689
1602226800,0.072996,0.073383,0.073013,0.07321,198892
1602230400,0.073025,0.073578,0.073135,0.073578,314903
1602234000,0.073546,0.073797,0.073587,0.073791,317235
1602237600,0.073515,0.074526,0.073763,0.074478,1044704
1602241200,0.074435,0.07513,0.074449,0.074778,2331834
1602244800,0.074615,0.075096,0.074794,0.074882,1743974
1602248400,0.074724,0.075316,0.074923,0.075273,1455192
1602252000,0.07472,0.075327,0.075285,0.07485,1993123
1602255600,0.074709,0.07534,0.074903,0.07532,1655267
1602259200,0.074785,0.075322,0.075306,0.075123,1518660
1602262800,0.075104,0.0759,0.075123,0.075641,1607969
1602266400,0.074743,0.075623,0.075572,0.074923,1236792
1602270000,0.0744,0.07493,0.074906,0.074643,965597
1602273600,0.07455,0.074895,0.074701,0.074817,1313856
1602277200,0.074454,0.075412,0.074878,0.075403,830806
1602280800,0.075095,0.075461,0.075403,0.075282,1128513
1602284400,0.074975,0.075581,0.075367,0.075076,745446
1602288000,0.075004,0.075697,0.075004,0.075688,1128774
1602291600,0.075243,0.075711,0.075688,0.07539,401382
1602295200,0.075306,0.076886,0.075325,0.076726,4990535
1602298800,0.076535,0.077442,0.076852,0.077211,1957907
1602302400,0.076733,0.077364,0.077325,0.077087,773436
1602306000,0.076394,0.07711,0.077026,0.07655,1220919
1602309600,0.076501,0.076815,0.076555,0.076674,1174902
1602313200,0.076643,0.077179,0.076708,0.07708,438867
1602316800,0.076958,0.077324,0.077036,0.077244,1057962
1602320400,0.076685,0.07743,0.077245,0.07677,361809
1602324000,0.07598,0.076801,0.076801,0.076428,569285
1602327600,0.076331,0.077025,0.076376,0.076997,791723
1602331200,0.076738,0.077482,0.076949,0.077394,661898
1602334800,0.077394,0.078501,0.077394,0.078014,4782189
1602338400,0.077391,0.0781,0.07803,0.078024,831318
1602342000,0.07764,0.078395,0.078052,0.077866,1159035
1602345600,0.077228,0.078178,0.077859,0.07735,1055581
1602349200,0.077289,0.078136,0.077394,0.077812,555134
1602352800,0.077729,0.078177,0.077928,0.078126,911647
1602356400,0.077875,0.078192,0.078009,0.078037,787616
1602360000,0.077702,0.078361,0.077966,0.078204,511875
1602363600,0.077433,0.07831,0.078171,0.0783,1042964
1602367200,0.077945,0.078452,0.078261,0.078421,737324
1602370800,0.0771,0.078346,0.078345,0.077273,989049
1602374400,0.077166,0.07793,0.077356,0.077455,1644919
1602378000,0.077489,0.077865,0.077499,0.077812,390978
1602381600,0.077374,0.07786,0.077783,0.077629,645169
1602385200,0.076736,0.077665,0.077659,0.076938,842283
1602388800,0.076961,0.077743,0.077058,0.077254,630557
1602392400,0.077103,0.077845,0.077296,0.077799,337273
1602396000,0.077346,0.078,0.077838,0.077659,409594
1602399600,0.0774,0.077815,0.077642,0.077495,631892
1602403200,0.077301,0.077888,0.077458,0.077759,309705
1602406800,0.077542,0.077893,0.077768,0.077721,469963
1602410400,0.077672,0.078057,0.077719,0.077947,301820
1602414000,0.077678,0.078247,0.078031,0.077785,510467
1602417600,0.077345,0.0778,0.077775,0.077359,560516
1602421200,0.077059,0.077405,0.07734,0.077169,406018
1602424800,0.07682,0.077636,0.077169,0.07708,1073060
1602428400,0.077073,0.077677,0.077125,0.077393,950190
1602432000,0.076943,0.07842,0.077375,0.07836,2043123
1602435600,0.078267,0.078862,0.07836,0.07857,1399427
1602439200,0.078091,0.078626,0.078561,0.078208,788080
1602442800,0.077199,0.078343,0.078278,0.077335,1145883
1602446400,0.077317,0.077738,0.077341,0.077447,1012048
1602450000,0.076798,0.077682,0.077455,0.077635,1325038
1602453600,0.077147,0.077654,0.077577,0.077308,1058130
1602457200,0.077104,0.077516,0.077308,0.077132,511291
1602460800,0.07693,0.077332,0.07724,0.077247,423719
1602464400,0.07705,0.078143,0.077323,0.078061,511004
1602468000,0.077658,0.078044,0.078,0.077938,404828
1602471600,0.077604,0.078151,0.077976,0.077605,486686
1602475200,0.077316,0.077698,0.077691,0.077667,375394
1602478800,0.07746,0.078314,0.077667,0.077914,2282756
1602482400,0.077161,0.077865,0.077865,0.077224,269927
1602486000,0.077121,0.077609,0.077219,0.077396,466243
1602489600,0.077175,0.077633,0.077377,0.077375,962824
1602493200,0.077174,0.077602,0.077343,0.07741,198742
1602496800,0.07625,0.077426,0.077346,0.07644,938391
1602500400,0.076003,0.076536,0.076495,0.076076,743510
1602504000,0.076024,0.076825,0.07605,0.076669,519539
1602507600,0.07641,0.077996,0.076663,0.077756,2243165
1602511200,0.07751,0.077925,0.077745,0.077749,928537
1602514800,0.077544,0.078151,0.07784,0.078017,1278900
1602518400,0.077603,0.078162,0.078017,0.078055,1317188
1602522000,0.077742,0.07837,0.07802,0.078354,1616763
1602525600,0.077661,0.078464,0.07838,0.077857,1315022
1602529200,0.077864,0.078145,0.077864,0.078145,1102045
1602532800,0.078023,0.078269,0.078102,0.078144,725686
1602536400,0.078115,0.079291,0.078144,0.079045,2005808
1602540000,0.078135,0.079058,0.079054,0.078302,1085127
1602543600,0.077262,0.07837,0.078266,0.07751,1725511
1602547200,0.07684,0.07762,0.077603,0.077183,864756
1602550800,0.076804,0.077338,0.077151,0.077265,503053
1602554400,0.076594,0.077272,0.077243,0.076929,635877
1602558000,0.076247,0.076868,0.076821,0.076367,671907
1602561600,0.076315,0.076876,0.076338,0.076732,598214
1602565200,0.076727,0.07739,0.076731,0.077227,432576
1602568800,0.076661,0.077229,0.077229,0.076748,375434
1602572400,0.076445,0.076898,0.076685,0.076835,312067
1602576000,0.076705,0.077259,0.07678,0.077259,296639
1602579600,0.076922,0.077246,0.077205,0.076935,119714
1602583200,0.076287,0.077419,0.076935,0.0771,548795
1602586800,0.076967,0.077491,0.07702,0.077014,1058666
1602590400,0.076696,0.077397,0.077014,0.076808,380633
1602594000,0.075631,0.076814,0.076814,0.075804,3790755
1602597600,0.075447,0.0765,0.075751,0.076476,848755
1602601200,0.076374,0.076787,0.0765,0.076441,425106
1602604800,0.076128,0.076679,0.076516,0.076609,689506
1602608400,0.075677,0.076749,0.076609,0.075707,1119451
1602612000,0.075517,0.076094,0.075672,0.075757,2348674
1602615600,0.075659,0.07618,0.075768,0.075917,528018
1602619200,0.075906,0.076369,0.075932,0.076368,495472
1602622800,0.076001,0.076427,0.076331,0.076342,392919
1602626400,0.076073,0.076467,0.076342,0.076295,401177
1602630000,0.076248,0.076579,0.0764,0.076463,482322
1602633600,0.076156,0.076839,0.076463,0.076719,833404
1602637200,0.076355,0.076742,0.076703,0.076441,310631
1602640800,0.075898,0.076529,0.076441,0.076027,469678
1602644400,0.075825,0.076254,0.07599,0.075895,666486
1602648000,0.075624,0.076117,0.075892,0.075969,440845
1602651600,0.075694,0.076132,0.075935,0.076132,462326
1602655200,0.075784,0.076279,0.07609,0.076114,243630
1602658800,0.075538,0.07609,0.07609,0.075957,304126
1602662400,0.075923,0.076452,0.075923,0.076334,408878
1602666000,0.075718,0.076365,0.076345,0.075814,170891
1602669600,0.074958,0.075975,0.075798,0.075174,1961592
1602673200,0.075,0.075389,0.075173,0.075,360074
1602676800,0.074821,0.075522,0.07496,0.075522,719075
1602680400,0.075403,0.076299,0.075422,0.076278,573073
1602684000,0.074615,0.076415,0.076278,0.074882,1577022
1602687600,0.074399,0.075283,0.074889,0.074451,1465632
1602691200,0.074152,0.075093,0.074463,0.074536,1866810
1602694800,0.074098,0.074738,0.074513,0.0745,1726613
1602698400,0.073848,0.074517,0.074392,0.07437,1297847
1602702000,0.074295,0.074846,0.074384,0.074369,404168
1602705600,0.074194,0.074644,0.074368,0.074223,792646
1602709200,0.073901,0.074536,0.074294,0.073937,668600
1602712800,0.073937,0.074334,0.073937,0.074246,405206
1602716400,0.0735,0.074277,0.074207,0.074098,1077756
1602720000,0.073511,0.07405,0.07405,0.073656,615456
1602723600,0.073211,0.073754,0.073676,0.073413,1045886
1602727200,0.073061,0.073515,0.073402,0.073155,670226
1602730800,0.073067,0.073434,0.073081,0.073244,993605
1602734400,0.073098,0.073528,0.073342,0.073484,449072
1602738000,0.073195,0.073669,0.07347,0.07353,913936
1602741600,0.073512,0.074045,0.073521,0.073949,199863
1602745200,0.073777,0.073987,0.073949,0.073963,326307
1602748800,0.07315,0.074002,0.073962,0.073193,799762
1602752400,0.072015,0.07318,0.073168,0.072318,1246334
1602756000,0.07199,0.072558,0.072346,0.072342,1192354
1602759600,0.072081,0.072563,0.072382,0.072081,1012624
1602763200,0.071835,0.073211,0.07207,0.072979,1423041
1602766800,0.072883,0.073515,0.073015,0.073404,798069
1602770400,0.073074,0.073475,0.073405,0.073213,865752
1602774000,0.072985,0.073308,0.07314,0.073255,852395
1602777600,0.072865,0.074017,0.073301,0.072974,1263598
1602781200,0.072901,0.07445,0.072901,0.073963,1785246
1602784800,0.07362,0.073916,0.073916,0.073753,1066666
1602788400,0.073571,0.073941,0.073754,0.073788,961150
1602792000,0.073589,0.074119,0.073834,0.073842,1523847
1602795600,0.073289,0.073904,0.073874,0.073484,930677
1602799200,0.073406,0.073723,0.073406,0.07344,901704
1602802800,0.073388,0.07414,0.073511,0.074039,1077801
1602806400,0.073561,0.074129,0.074104,0.074061,1017795
1602810000,0.07406,0.074544,0.07406,0.074486,1294473
1602813600,0.074053,0.07468,0.074485,0.074487,2146952
1602817200,0.074215,0.074704,0.074487,0.074529,900636
1602820800,0.072134,0.074485,0.074472,0.072413,2715184
1602824400,0.072362,0.07306,0.072442,0.072751,1160746
1602828000,0.072598,0.072949,0.072822,0.072916,415861
1602831600,0.072824,0.07315,0.072924,0.072912,453079
1602835200,0.072732,0.073179,0.07286,0.072904,419294
1602838800,0.072084,0.073305,0.073013,0.072556,1699199
1602842400,0.072555,0.073338,0.072605,0.073139,829638
1602846000,0.073016,0.073817,0.073164,0.073612,942251
1602849600,0.073292,0.073625,0.073625,0.073424,1029325
1602853200,0.073263,0.073899,0.073428,0.073862,1548473
1602856800,0.073584,0.074504,0.073813,0.073759,2446339
1602860400,0.073675,0.074269,0.073703,0.074116,2884680
1602864000,0.073946,0.0745,0.074117,0.074408,1392010
1602867600,0.074424,0.074973,0.074424,0.074797,1827865
1602871200,0.074778,0.076,0.074797,0.075565,4114537
1602874800,0.074993,0.07618,0.075586,0.075773,2512245
1602878400,0.075291,0.076313,0.075678,0.0762,5125223
1602882000,0.076073,0.078909,0.076199,0.078255,9521622
1602885600,0.077511,0.07833,0.078219,0.07829,5147157
1602889200,0.078175,0.079293,0.078229,0.079293,5926147
1602892800,0.077634,0.079961,0.079293,0.078062,8085341
1602896400,0.077833,0.079202,0.078048,0.078831,3414492
1602900000,0.078767,0.080538,0.078905,0.079825,7288751
1602903600,0.07984,0.08432,0.07984,0.083253,22077921
1602907200,0.081601,0.0835,0.083357,0.082609,10363113
1602910800,0.080729,0.083196,0.0826,0.081543,4962811
1602914400,0.081091,0.081993,0.08148,0.081569,4470014
1602918000,0.081459,0.081927,0.081517,0.081647,2757593
1602921600,0.081618,0.083802,0.081649,0.082585,5801407
1602925200,0.080751,0.082583,0.082527,0.081084,2836929
1602928800,0.080742,0.081707,0.081109,0.081564,2923752
1602932400,0.0811,0.081656,0.081548,0.08157,2255615
1602936000,0.081454,0.082689,0.081493,0.082148,4369667
1602939600,0.080701,0.082154,0.082142,0.08082,3141010
1602943200,0.079617,0.081441,0.080816,0.081096,5997347
1602946800,0.0805,0.08164,0.08112,0.080663,4084452
1602950400,0.079666,0.080709,0.080648,0.079736,4606092
1602954000,0.079499,0.080879,0.079702,0.080879,2664928
1602957600,0.08064,0.081282,0.080816,0.080906,2365283
1602961200,0.080427,0.081312,0.080905,0.080887,1733147
1602964800,0.080529,0.081162,0.080811,0.080908,2756038
1602968400,0.080495,0.081578,0.080983,0.080614,2864879
1602972000,0.080384,0.081085,0.080686,0.081085,2043556
1602975600,0.08099,0.082257,0.081007,0.081606,1940917
1602979200,0.080781,0.081529,0.081529,0.08085,1850229
1602982800,0.080791,0.081553,0.080795,0.081434,1579265
1602986400,0.081392,0.082083,0.081392,0.082023,1618984
1602990000,0.08131,0.08219,0.082074,0.081735,1595537
1602993600,0.081584,0.082124,0.081715,0.081681,1080509
1602997200,0.081462,0.08186,0.081699,0.081505,626131
1603000800,0.080954,0.08177,0.081504,0.081588,1236292
1603004400,0.080868,0.081624,0.081624,0.081127,1842081
1603008000,0.080452,0.081475,0.08111,0.080639,1298615
1603011600,0.080508,0.081088,0.080633,0.080595,825130
1603015200,0.080403,0.080775,0.080517,0.080519,429923
1603018800,0.080445,0.080999,0.080575,0.080853,800302
1603022400,0.080709,0.081064,0.080852,0.080852,819106
1603026000,0.080651,0.081186,0.080896,0.080725,1216797
1603029600,0.080177,0.08105,0.080768,0.080388,4321747
1603033200,0.080144,0.080604,0.080528,0.080266,2735416
1603036800,0.08008,0.080352,0.080277,0.080197,1837769
1603040400,0.07959,0.080271,0.080239,0.080127,2309213
1603044000,0.079807,0.080249,0.080201,0.079807,1604406
1603047600,0.07964,0.08,0.079852,0.07993,2203656
1603051200,0.079796,0.08,0.079878,0.079932,1648076
1603054800,0.079562,0.080035,0.079973,0.079678,1492623
1603058400,0.079185,0.07973,0.079696,0.079487,3253608
1603062000,0.079201,0.079625,0.079487,0.079468,3845443
1603065600,0.079387,0.080003,0.079468,0.079916,3001258
1603069200,0.079816,0.080736,0.079937,0.080532,2088043
1603072800,0.080394,0.080853,0.080562,0.0808,3029537
1603076400,0.080201,0.081873,0.080799,0.080665,4176304
1603080000,0.080481,0.081738,0.080663,0.081315,1282706
1603083600,0.080653,0.081679,0.081267,0.080901,1303131
1603087200,0.080567,0.081325,0.080963,0.081129,965809
1603090800,0.081071,0.083,0.081184,0.08265,3627318
1603094400,0.081807,0.084088,0.08265,0.083954,4455792
1603098000,0.083413,0.085944,0.083922,0.085301,9267196
1603101600,0.084762,0.085668,0.08525,0.08516,4995699
1603105200,0.084424,0.085285,0.085221,0.084451,4476456
1603108800,0.084478,0.086,0.084521,0.08542,5641739
1603112400,0.085364,0.087473,0.085366,0.085909,9991897
1603116000,0.08536,0.086962,0.08593,0.085374,5249091
1603119600,0.085356,0.086998,0.085372,0.086782,4250069
1603123200,0.085914,0.086889,0.086882,0.085989,5489009
1603126800,0.085091,0.086153,0.085964,0.085158,4941506
1603130400,0.084855,0.08561,0.085159,0.085316,5529424
1603134000,0.084954,0.085664,0.085316,0.085294,3058649
1603137600,0.085086,0.085964,0.085369,0.085908,3581576
1603141200,0.085067,0.086055,0.085907,0.085148,3503224
1603144800,0.084828,0.085543,0.085053,0.085311,2790120
1603148400,0.085072,0.085905,0.085279,0.085177,1940232
1603152000,0.084087,0.085321,0.085189,0.084701,2861852
1603155600,0.084391,0.085,0.084711,0.084811,2057751
1603159200,0.084732,0.086,0.084732,0.085531,3181115
1603162800,0.085263,0.086852,0.085496,0.086175,4679932
1603166400,0.084886,0.086357,0.086174,0.085019,1863399
1603170000,0.084615,0.085207,0.084952,0.085061,1350038
1603173600,0.084827,0.085822,0.085156,0.085791,1848859
1603177200,0.083111,0.08569,0.08569,0.08394,2107250
1603180800,0.083007,0.084242,0.083859,0.083944,1795268
1603184400,0.083741,0.08438,0.084036,0.084085,621931
1603188000,0.083553,0.084179,0.084079,0.083786,1206454
1603191600,0.081965,0.083987,0.083794,0.082092,4379651
1603195200,0.081846,0.082931,0.081999,0.082665,1498338
1603198800,0.081696,0.083518,0.082631,0.083207,2859434
1603202400,0.082671,0.083715,0.083096,0.082833,4337258
1603206000,0.082285,0.083318,0.082882,0.082741,3665803
1603209600,0.081828,0.083191,0.082692,0.081828,2265219
1603213200,0.081,0.082313,0.081825,0.081093,6163173
1603216800,0.0805,0.082068,0.081096,0.081799,2254642
1603220400,0.080968,0.081874,0.081776,0.081339,2124379
1603224000,0.080968,0.081874,0.081776,0.081339,2124379
1603227600,0.08117,0.082127,0.081339,0.081487,515339
1603231200,0.081001,0.081705,0.081372,0.08136,1338465
1603234800,0.080501,0.081563,0.081419,0.080918,1099928
1603238400,0.080452,0.082292,0.080917,0.082144,889275
1603242000,0.082031,0.082792,0.082229,0.082549,1585361
1603245600,0.081318,0.082634,0.082555,0.081604,1652697
1603249200,0.081585,0.083549,0.081603,0.083237,4603290
1603252800,0.082822,0.084086,0.083237,0.083861,1765361
1603256400,0.082957,0.08399,0.083855,0.083052,1379896
1603260000,0.0829,0.083439,0.083049,0.083345,681366
1603263600,0.08302,0.083637,0.083348,0.083219,930815
1603267200,0.082877,0.0833,0.083222,0.082898,1829578
1603270800,0.082592,0.083086,0.0828,0.082725,416980
1603274400,0.0824,0.083084,0.082725,0.082917,1128648
1603278000,0.082729,0.083223,0.082957,0.082979,850012
1603281600,0.082402,0.083095,0.082885,0.082434,1661590
1603285200,0.08203,0.083898,0.082411,0.083894,2386548
1603288800,0.083466,0.085,0.083843,0.084864,5703489
