time,low,high,open,close,volume
1611568800,22.29014,22.6935,22.36,22.66767,1887.308
1611572400,22.64371,23.11529,22.67228,23.0452,1330.743
1611576000,22.90982,23.28858,23.06926,23.12335,1645.564
1611579600,22.72,23.23111,23.13179,22.82596,2037.493
1611583200,22.5014,22.91339,22.84208,22.5462,1512.87
1611586800,22.51916,23.04651,22.52861,23.04651,2776.815
1611590400,22.40467,23.15,23.05522,22.5671,4414.662
1611594000,22.28104,22.78,22.60675,22.48169,3194.606
1611597600,21.86459,22.55369,22.32967,22.06271,4098.931
1611601200,21.91,22.50109,22.03132,22.17179,5522.427
1611604800,21.69001,22.17842,22.17842,21.80642,1980.365
1611608400,21.1,21.83476,21.80614,21.62586,2712.259
1611612000,20.76742,21.77221,21.57311,21.3,5210.495
1611615600,20.99,21.75261,21.29,20.99,4340.936
1611619200,20.69255,21.72563,20.98,21.72563,2709.127
1611622800,21.35002,21.90074,21.65343,21.76355,2584.855
1611626400,21.20637,21.8014,21.75136,21.35098,4317.39
1611630000,20.63088,21.46979,21.34941,20.9,3647.488
1611633600,20.98897,21.61694,20.98897,21.41,5508.993
1611637200,21.27404,21.60422,21.40362,21.578,1304.773
1611640800,21.11,21.57847,21.578,21.27892,1590.633
1611644400,21.14137,21.50336,21.2782,21.50336,1945.499
1611648000,21.19,21.74388,21.51344,21.19,2300.599
1611651600,20.48826,21.18047,21.18047,20.77716,2221.353
1611655200,20.73419,21.30163,20.78496,21.1431,1280.577
1611658800,20.92844,21.17197,21.13892,20.92844,480.494
1611662400,20.25208,21.45792,20.92,20.25499,3498.946
1611666000,20.23,20.85731,20.27928,20.43142,2673.72
1611669600,19.71412,20.48987,20.44951,20.18933,3649.95
1611673200,20.18567,20.63596,20.18933,20.4989,1676.687
1611676800,20.19,21.0394,20.4989,21.0394,2298.686
1611680400,20.95316,21.40398,21.04949,21.36086,2996.431
1611684000,21.10513,21.81965,21.35513,21.30172,2915.963
1611687600,21.17382,21.57726,21.29918,21.28628,2255.295
1611691200,21.19585,21.63953,21.36215,21.42267,1297.096
1611694800,21.12142,21.9662,21.37939,21.38743,2757.364
1611698400,21.28,22,21.37998,21.91683,3955.183
1611702000,21.62159,22.15235,21.903,21.81602,2697.624
1611705600,21.28581,21.83619,21.82611,21.4731,2073.703
1611709200,21.02482,21.47097,21.47097,21.02483,2069.464
1611712800,20.77556,21.09699,21.09477,20.77556,2376.589
1611716400,20.52205,20.92044,20.77,20.58088,11156.844
1611720000,20.32002,20.73682,20.58344,20.41204,17267.407
1611723600,19.9,20.50535,20.40723,19.94727,19909.845
1611727200,19.85201,20.43495,19.94726,19.99772,17932.491
1611730800,19.882,20.49428,19.97212,20.25085,11243.51
1611734400,19.47245,20.25,20.25,19.47245,4006.926
1611738000,19.31255,19.66942,19.52042,19.57195,2107.999
1611741600,19.42868,19.67365,19.54441,19.62736,864.518
1611745200,19.10275,20.0308,19.63745,19.16589,1243.479
1611748800,19.08289,20.19828,19.15379,19.6692,7435.097
1611752400,19.24,19.94002,19.61237,19.24,1689.912
1611756000,18.71516,19.39544,19.24468,18.97507,7085.119
1611759600,18.92037,19.81899,18.9918,19.76044,2669.73
1611763200,19.48787,20.27556,19.75705,19.51477,3170.151
1611766800,19.1058,19.69661,19.57413,19.25576,2690.641
1611770400,18.84845,19.3273,19.29452,19.05785,4742.836
1611774000,19.08272,19.72061,19.08272,19.72061,1608.36
1611777600,19.59223,20.1864,19.67426,20.1864,3656.515
1611781200,19.73017,20.10021,20.08,19.93984,2301.137
1611784800,19.414,19.96637,19.90019,19.56679,3053.247
1611788400,19.28725,19.65762,19.53093,19.4559,2416.628
1611792000,19,19.62736,19.46598,19.62736,1487.591
1611795600,19.34,19.65762,19.62736,19.62477,1250.14
1611799200,19.59,19.86448,19.65762,19.73732,2550.962
1611802800,19.66,19.97925,19.76792,19.9771,1289.005
1611806400,19.8,20.1,19.98037,20.1,916.592
1611810000,20.01318,20.21327,20.1,20.18946,1801.103
1611813600,20.01651,20.36364,20.18946,20.04905,2171.775
1611817200,19.82145,20.12263,20.03648,19.91846,1858.205
1611820800,19.70438,20.00054,19.9741,19.70438,848.016
1611824400,19.59,20.09132,19.71314,20.09132,1389.377
1611828000,19.97146,20.33024,20.10026,20.33024,1686.236
1611831600,20.13,20.41521,20.305,20.41263,1024.745
1611835200,20.29683,20.83767,20.40378,20.78801,2644.923
1611838800,20.56006,20.96556,20.79085,20.89883,1773.197
1611842400,20.78002,21.25766,20.86607,21.25185,2751.355
1611846000,20.87984,21.34242,21.25766,21.23471,3467.176
1611849600,21.03,21.8174,21.23719,21.61,4947.079
1611853200,21.54017,22.3,21.60068,22.21984,6363.67
1611856800,22.17584,23.31883,22.19549,22.85028,10986.477
1611860400,22.46235,23.35029,22.87032,23.33367,10980.625
1611864000,22.74745,23.3995,23.33265,23.04001,10637.362
1611867600,22.80913,23.21136,23.05282,23.13457,4367.172
1611871200,23.10308,24.17268,23.10712,23.51891,17742.38
1611874800,22.74937,23.68652,23.5306,23.1,6194.798
1611878400,23.12728,24.11306,23.18058,24.10768,8335.544
1611882000,23.62794,24.5,24.1416,23.80001,10562.351
1611885600,23.4349,23.99999,23.8,23.70765,4505.153
1611889200,23.14504,24.05447,23.68989,23.28467,4145.015
1611892800,22.59,23.39581,23.28467,22.79178,3760.897
1611896400,22.64,23.02,22.79641,22.79153,7337.813
1611900000,22.66123,23.29861,22.74346,23.06304,2583.202
1611903600,22.36,23.32891,23.06304,23.09328,7330.801
1611907200,22.88777,23.90724,23.09328,23.84583,4367.697
1611910800,22.96174,23.99278,23.81872,23.5328,10092.606
1611914400,23.43608,24.02172,23.47703,23.93111,4043.682
1611918000,23.91638,25.7487,23.91638,25.6,14212.985
1611921600,25.43005,26.40505,25.6,25.93326,13806.06
1611925200,25.58006,27.751,25.95168,25.9,11500.172
1611928800,25.0388,26.37,25.92576,25.22916,10863.382
1611932400,25.18,25.51248,25.30804,25.42582,2448.268
1611936000,24.6,25.51245,25.51245,24.93606,9652.874
1611939600,24.66888,25.32358,24.94268,24.78673,8199.98
1611943200,24.37001,24.88136,24.88136,24.5178,4371.89
1611946800,24.12365,24.54375,24.49702,24.48969,2813.836
1611950400,24.21477,24.7323,24.49441,24.59941,5817.659
1611954000,24.50359,25.25252,24.57719,24.78783,6573.711
1611957600,24.75,26.18793,24.78,25.50008,7107.216
1611961200,25.26,26.88715,25.47,25.99742,15180.211
1611964800,25.67604,26.85901,25.99751,25.90169,10988.662
1611968400,25.55388,26.37751,25.90016,25.62792,4476.16
1611972000,24.96502,25.82496,25.59233,25.0778,2696.304
1611975600,24.77153,25.23681,25.06262,24.83116,3184.112
1611979200,24.49003,25.103,24.83115,24.88,8918.008
1611982800,24.50003,25.08347,24.87181,24.75,9911.337
1611986400,24.34464,25.25534,24.74,25.2065,4239.066
1611990000,25.02258,25.77456,25.20814,25.31334,4149.956
1611993600,25.2222,25.93877,25.27787,25.27988,2629.654
1611997200,25.24,25.7932,25.26724,25.39018,4199.09
1612000800,25.16917,25.51972,25.43069,25.22901,1578.985
1612004400,25.0828,25.37989,25.24798,25.15847,2132.489
1612008000,24.91345,25.21443,25.15847,25.09534,1291.853
1612011600,25.06629,26.7237,25.06806,26.69253,6394.147
1612015200,26.49025,27.57511,26.69238,27.24157,23124.033
1612018800,27.16173,28.0578,27.2468,27.21694,7279.365
1612022400,26.72177,28.7994,27.28336,27.12452,10702.145
1612026000,27.0751,27.79056,27.11188,27.38993,3759.077
1612029600,27.1361,27.94994,27.46901,27.86209,4217.097
1612033200,27.59396,28.17359,27.92625,28.09007,5331.275
1612036800,27.93324,28.62465,28.16179,28.17076,10636.773
1612040400,28.13495,28.74816,28.24591,28.63749,4462.424
1612044000,28.53636,29.71677,28.66054,28.77553,12797.838
1612047600,28.01787,28.93873,28.71559,28.47867,6689.198
1612051200,27.058,28.75096,28.36187,27.29414,8274.501
1612054800,27.26292,27.67925,27.27331,27.39692,8877.607
1612058400,27.1,27.57,27.39138,27.28606,3394.831
1612062000,27.16603,27.70625,27.23235,27.574,4055.815
1612065600,27.21102,27.78595,27.59282,27.65417,2307.71
1612069200,26.96734,27.7161,27.62247,27.19934,3328.004
1612072800,27.03,27.50213,27.18,27.11,1487.892
1612076400,26.41224,27.27448,27.1,26.64707,5279.937
1612080000,26.26865,26.78838,26.65652,26.4369,3376.912
1612083600,26.16,26.60241,26.40734,26.16,1571.924
1612087200,26.10355,26.80859,26.15,26.65652,1822.002
1612090800,26.61,27.27217,26.6972,27.05,1528.923
1612094400,26.75,27.27,27.04,27.17502,1805.677
1612098000,26.67,27.17841,27.05215,26.6919,2427.956
1612101600,26.30013,26.95322,26.71917,26.31989,2106.215
1612105200,25.69039,26.41836,26.31769,25.96392,4509.316
1612108800,25.69143,26.29104,25.96392,26.15759,6021.734
1612112400,25.67188,26.85096,26.11797,25.85642,5772.915
1612116000,25.59193,26.57268,25.75999,25.74186,14410.903
1612119600,25.7451,26.52253,25.7451,26.2,4642.461
1612123200,25.89032,26.59104,26.18614,26.54709,2916.825
1612126800,25.8975,26.54905,26.51811,25.95087,2755.413
1612130400,25.96744,26.89581,25.98599,26.50786,4262.842
1612134000,26.41,26.65631,26.49308,26.53922,3098.298
1612137600,25.11148,26.53398,26.53398,25.24186,5482.156
1612141200,25.01058,25.82016,25.25204,25.72928,8182.333
1612144800,25.65151,26.4068,25.72465,26.00993,3992.958
1612148400,25.86218,26.35091,26.02634,26.35091,2523.989
1612152000,26.1303,26.65919,26.3592,26.27852,2661.431
1612155600,26.3,27.29607,26.34607,26.78212,4786.767
1612159200,26.30044,26.96386,26.76285,26.48,1647.662
1612162800,26.29352,26.88883,26.499,26.68058,1126.695
1612166400,26.32785,26.80272,26.6978,26.80272,839.48
1612170000,26.68,27.33693,26.80272,26.82029,3260.398
1612173600,26.71012,27.615,26.81181,27.16216,5810.306
1612177200,26.8,27.45667,27.17574,27.02296,1923.739
1612180800,26.95,27.38565,27.0405,27.11496,3142.035
1612184400,26.82003,27.4129,27.13593,26.82003,1739.89
1612188000,26.56,28.4789,26.82001,27.06348,5947.52
1612191600,26.75,27.17393,27.00854,26.75,3890.709
1612195200,26.73,27.07488,26.7879,27.03467,1965.922
1612198800,26.96162,28.5,27.02108,28.39519,14387.424
1612202400,28.18,28.61711,28.41334,28.59697,9707.547
1612206000,28.265,29.34951,28.6039,29.1228,7885.438
1612209600,28.8323,30,29.17747,29.26318,14912.258
1612213200,28.71935,29.50202,29.28247,29.14458,8355.891
1612216800,28.82,29.40535,29.14499,29.20463,4932.627
1612220400,29.18853,31,29.19294,30.44816,12509.206
1612224000,30.30721,32.40964,30.43806,31.44172,25458.019
1612227600,30.81003,32.17482,31.44172,31.19908,13411.526
1612231200,30.94119,31.72847,31.17197,31.11228,7875.759
1612234800,30.95001,31.74191,31.13495,31.2731,7592.185
1612238400,31.195,31.97376,31.25871,31.80716,7962.152
1612242000,31.57,32.89756,31.83064,32.31278,10428.801
1612245600,31.07007,32.32701,32.31278,31.12479,8431.523
1612249200,30.8657,31.39212,31.11024,31.24686,7608.762
1612252800,30.689,31.60049,31.23543,31.12181,4221.254
1612256400,30.25,31.25809,31.17058,30.78323,4647.69
1612260000,30.57392,31.6512,30.75986,31.55886,5559.182
1612263600,29.66341,31.71781,31.60706,29.92147,9622.614
1612267200,29.55026,30.50269,29.88146,30.33989,4862.959
1612270800,30.21001,30.99567,30.35767,30.8795,4970.228
1612274400,30.23092,31.10522,30.83767,30.49654,7186.292
1612278000,30.285,30.86887,30.46533,30.7623,3310.751
1612281600,30.54004,33.59253,30.76416,32.83556,25287.466
1612285200,32.91062,34.97081,32.96033,33.77112,29994.446
1612288800,33.49364,35,33.705,34.45005,16690.936
1612292400,34.28478,35.5961,34.58363,34.78175,19155.495
1612296000,34.16,35,34.75191,34.67821,8108.299
1612299600,34.25001,34.96332,34.67603,34.47579,9034.123
1612303200,32.96842,34.91893,34.39153,33.18,16777.092
1612306800,32.3611,33.12941,33.12941,32.42587,12904.788
1612310400,32.3,32.96042,32.50665,32.46043,8312.535
1612314000,32.25888,32.73913,32.44405,32.59159,4441.307
1612317600,32.04171,32.68813,32.58735,32.42481,7864.409
1612321200,32.15,33.08826,32.55394,32.27721,6133.833
1612324800,32.2758,32.58313,32.2758,32.37851,2814.636
1612328400,32.38421,32.59256,32.41687,32.52311,2418.498
1612332000,32.37081,33.40472,32.54376,32.88488,7994.318
1612335600,32.71,33.53825,32.85366,32.95623,4639.967
1612339200,32.20931,32.92,32.92,32.29287,2617.878
1612342800,31.92185,32.72975,32.29233,32.48987,4144.462
1612346400,32.29,32.86019,32.57685,32.5906,2078.748
1612350000,32.59156,33.31614,32.59485,33.10898,2029.205
1612353600,32.72006,33.13042,33.10898,32.83936,4204.049
1612357200,32.58171,33.23335,32.83513,32.66293,3874.104
1612360800,32.65009,33.25,32.65649,33.1828,6854.005
1612364400,33.00593,33.80459,33.19474,33.46945,6975.338
1612368000,33,34.08048,33.47396,33.96613,7677.148
1612371600,33.88866,34.41429,33.9121,34.26342,4601.401
1612375200,33.984,35.69,34.24142,34.67406,15203.446
1612378800,34.25,34.71049,34.67406,34.25,8203.063
1612382400,33.90212,34.61472,34.25,34.43634,5414.169
1612386000,34.43004,35.14895,34.43634,34.84403,4034.732
1612389600,34.84745,35.71343,34.84745,34.99017,11623.56
1612393200,34.91721,35.92377,35.03318,35.59659,7972.512
1612396800,34.91572,36.12,35.59485,35.32723,11408.001
1612400400,35.33367,36.48426,35.38729,35.75441,9487.685
1612404000,35.07926,36.49997,35.70996,35.43965,11161.982
1612407600,33.71,35.87168,35.40175,33.7939,8872.529
1612411200,33.62307,35.39569,33.82959,34.784,5238.744
1612414800,34.28251,35.06832,34.784,34.28251,5351.447
1612418400,34.02964,34.81505,34.3002,34.80366,8959.328
1612422000,34.43329,34.91713,34.76398,34.48225,4883.338
1612425600,33.25938,35.05824,34.5504,33.29035,3819.068
1612429200,31.96246,33.96,33.3146,33.96,12651.161
1612432800,33.82,34.26797,33.96,34.11,1740.322
1612436400,33.65618,34.56305,34.1,33.68622,5425.306
1612440000,33.48,34.43301,33.65,34.3574,4606.576
1612443600,33.71596,34.38239,34.28026,34.02446,4191.666
1612447200,33.44482,34.4218,33.97132,33.49331,4963.155
1612450800,32.69988,33.80832,33.61311,33.40998,6311.753
1612454400,33.15548,34.91119,33.55164,34.82787,12813.157
1612458000,33.93896,34.84549,34.83978,34.3915,5083.196
1612461600,34.12028,34.97761,34.41613,34.97761,5887.025
1612465200,34.98559,36.18008,34.98559,36.02333,10981.756
1612468800,35.18869,36.18135,36.02333,35.59313,9919.377
1612472400,34.7967,35.79404,35.55856,34.89087,11836.075
1612476000,33.60016,34.89467,34.88634,34.7263,8795.467
1612479600,33.68829,34.87501,34.68811,33.73715,4652.24
1612483200,33.56897,34.38787,33.85492,34.18432,3751.09
1612486800,34.05,34.4827,34.28786,34.05,4553.448
1612490400,34.0645,35.42719,34.08608,34.51,6205.285
1612494000,34.44853,35.7336,34.51001,35.28002,5963.05
1612497600,35.26862,35.73771,35.2805,35.40216,2806.678
1612501200,35.25849,36.66317,35.41416,35.62337,3217.254
1612504800,35.23006,39.75,35.62,36.24998,15688.779
1612508400,35.9848,37.60001,36.24996,37.28,8940.95
1612512000,36.13,37.9998,37.31899,36.59557,6572.218
1612515600,36.48559,37.99149,36.65156,36.71267,6217.07
1612519200,36.54269,38.60559,36.79476,37.62722,13102.636
1612522800,37.59605,39.2816,37.69178,38.51608,7596.821
1612526400,38,39.2112,38.51608,38.29229,6513.864
1612530000,37.79747,38.89297,38.25073,38.72038,9061.223
1612533600,38.52109,40.85699,38.77776,40.85699,12104.979
1612537200,39.86604,41.86064,40.85699,40.09145,15722.165
1612540800,39.43362,42.05005,40.10921,39.62772,14182.363
1612544400,38.91001,40.5,39.65081,39.18191,8477.449
1612548000,37.57388,39.3921,39.2007,37.63931,6037.159
1612551600,37.48626,40.01847,37.63959,39.29365,13610.645
1612555200,38.8,40.29392,39.2,39.59196,6819.902
1612558800,39.29895,39.99995,39.54222,39.54905,4748.914
1612562400,38.84002,40.00995,39.5,39.30846,5255.122
1612566000,39.30888,40.39056,39.33926,39.4155,8454.041
1612569600,39.34667,41.21,39.41622,40.59,7766.16
1612573200,36.27777,41.04574,40.58,37.37102,16527.643
1612576800,36.56295,37.94073,37.32001,37.00001,10535.714
1612580400,36.07055,37.32428,37.00001,36.55,5259.202
1612584000,36.08636,37.17987,36.55,36.35899,3862.122
1612587600,35.37758,36.79039,36.35899,35.87325,6656.002
1612591200,35.82,36.26784,35.87,36.0008,2529.055
1612594800,35.86405,36.55,35.99767,36.33591,1432.91
1612598400,36,37.32621,36.28706,37.20551,1748.598
1612602000,36.87417,37.49252,37.22091,36.93359,1474.056
1612605600,35.94326,36.93342,36.93342,36.01523,1942.269
1612609200,35.49374,36.45031,36.02796,35.58344,5214.898
1612612800,35.1,36.34794,35.51163,36.34291,2540.923
1612616400,35.76,36.63072,36.16,35.86961,2226.436
1612620000,35.77641,36.58193,35.86961,36.45993,3222.672
1612623600,35.4397,37.38116,36.48836,35.4397,5398.726
1612627200,35.19016,36.55374,35.43927,36.55374,5949.232
1612630800,35.95144,36.63444,36.45313,36.3259,4380.992
1612634400,36.18915,36.83721,36.35872,36.69318,3427.758
1612638000,36.5605,37.29501,36.74746,36.88497,4111.596
1612641600,36.03559,37.105,36.89472,36.46612,6557.42
1612645200,36.41872,37.20182,36.45589,37.15148,5643.224
1612648800,36.58,37.45727,37.15147,37.01652,4233.25
1612652400,35.66296,36.78,36.78,35.86544,7727.908
1612656000,35.36942,36.33,35.95536,36.30148,9539.22
1612659600,34.44374,36.30881,36.30148,34.65717,4799.084
1612663200,33.67158,34.88666,34.59497,34.42897,5975.409
1612666800,33.63828,34.46744,34.39606,33.9233,5769.657
1612670400,33.14147,34.04015,33.92331,33.69992,3846.074
1612674000,33.34326,34.21263,33.73267,33.80483,3544.322
1612677600,33.35,33.99984,33.78804,33.75477,1181.173
1612681200,33.58,34.81623,33.71,34.37261,2645.926
1612684800,34.29406,34.92782,34.37347,34.7113,1884.438
1612688400,34.42,34.75973,34.6986,34.53862,1475.517
1612692000,34.5512,35.21389,34.58115,34.81751,7754.925
1612695600,34.77,36,34.81851,36,15916.31
1612699200,35.57001,36.79683,36,36.42055,15137.841
1612702800,35.84036,36.72144,36.42912,36.09,7742.143
1612706400,35.50348,37.17958,36.09,35.69044,23828.456
1612710000,34.2896,36.25513,35.70261,34.92991,14636.631
1612713600,33.35388,35.03876,34.92703,34.51189,14540.729
1612717200,34.36,35.25319,34.49523,34.51502,3152.452
1612720800,34.41,35.73825,34.51502,35.54142,5510.47
1612724400,34.92821,36.32523,35.5708,35.23415,7123.927
1612728000,34.81115,35.76097,35.2673,35.58788,4301.058
1612731600,35.56458,36.09639,35.64259,35.88304,2288.328
1612735200,35.18603,35.91603,35.87758,35.90616,2251.292
1612738800,35.74479,36.4605,35.91505,36.30941,1844.969
1612742400,35.24814,36.87264,36.32207,35.3657,4358.459
1612746000,34.99,35.50273,35.3649,35.21662,3838.163
1612749600,34.56847,35.47907,35.28606,34.78558,4887.875
1612753200,34.5009,35.77389,34.83976,34.88007,4244.712
1612756800,34.79609,36.00576,34.79609,35.98937,5726.148
1612760400,35.56822,35.99991,35.96477,35.5976,2119.558
1612764000,35.64487,36.3654,35.74418,36.08318,2678.44
1612767600,35.99974,36.63073,36.0279,36.63073,1734.448
1612771200,36.02356,36.844,36.6408,36.08103,2981.188
1612774800,36.02001,36.50976,36.12022,36.11,2458.352
1612778400,35.92694,38.24638,36.1,37.72017,8853.387
1612782000,37.46,38.29058,37.72379,37.99441,4312.582
1612785600,37.82355,38.49999,38.10769,38.32011,7744.153
1612789200,36.97381,38.79999,38.38461,37.24243,10376.561
1612792800,37.14674,37.94112,37.19799,37.51655,2969.57
1612796400,37.57106,38.55789,37.57106,38.25098,3638.598
1612800000,37.81443,38.92894,38.35484,38.04,8278.268
1612803600,37.53906,38.2008,38.15614,38.08116,4048.324
1612807200,37.96837,38.30795,38.11027,38.13124,2951.019
1612810800,37.50002,38.1846,38.02135,37.6599,2657.691
1612814400,37.75796,38.55788,37.75796,38.27798,5451.221
1612818000,37.95286,38.70106,38.25954,37.96,3991.828
1612821600,36.84504,38.21166,37.96,36.84504,5992.19
1612825200,36.55773,37.32318,36.84031,37.18045,8029.907
1612828800,36.33755,37.35754,37.28387,36.56798,4316.213
1612832400,35.41091,36.63892,36.55939,36.10514,6568.098
1612836000,35.51322,36.17,36.11412,36.04168,3991.276
1612839600,35.92043,36.30814,35.99,36.17454,2221.864
1612843200,36.03118,36.62226,36.2,36.57554,2328.799
1612846800,36.01988,36.59067,36.56133,36.46916,2113.179
1612850400,36.016,36.55008,36.52141,36.39252,3042.269
1612854000,36.09933,36.5904,36.37898,36.13496,1839.827
1612857600,36.21956,37.06416,36.29402,36.96901,2406.782
1612861200,36.1746,37.07423,36.93925,36.59967,4352.743
1612864800,35.41238,36.6823,36.6823,35.51085,1841.754
1612868400,35.52,36.20874,35.64888,36.05885,7486.258
1612872000,34.8049,36.24509,36.04054,35.1065,7553.538
1612875600,34.72827,35.91343,35.07001,35.87348,4134.612
1612879200,35.7262,36.49596,35.91505,36.02533,4673.011
1612882800,35.93951,36.32831,35.96594,36.19953,3410.084
1612886400,35.53,36.32243,36.21963,35.81116,3827.362
1612890000,35.80297,36.27398,35.88967,36.27398,3446.306
1612893600,36.03408,37.28952,36.25471,37.14185,8921.741
1612897200,37,38.1024,37.08557,38.08689,11689.343
1612900800,37.7984,38.99687,38.10355,38.64,25281.26
1612904400,37.84001,38.63663,38.6,38.06754,9269.505
1612908000,37.63311,38.52,38.03727,38.26435,8200.776
1612911600,37.93,39.76399,38.33444,39.38308,13632.813
1612915200,38.25001,39.75552,39.38808,38.52611,7616.426
1612918800,38.22617,39.3,38.57693,38.76608,5918.046
1612922400,38.74713,39.1806,38.83214,38.86155,3450.91
1612926000,38.28985,39.31,38.80598,38.82423,5210.671
1612929600,37.4654,38.7873,38.78,38.18118,4792.44
1612933200,37.86003,38.4158,38.13,37.86003,2144.804
1612936800,37.96152,38.67694,37.96152,38.62353,3252.38
1612940400,38.58761,39.29184,38.58761,39.03198,3154.907
1612944000,37.88784,39.30193,39.15424,38.21947,7376.793
1612947600,38.1,38.76768,38.19936,38.33983,2325.486
1612951200,38.06842,38.70648,38.38502,38.10681,2211.786
1612954800,37.73268,38.4684,38.16701,37.87617,2643.395
1612958400,34.18309,37.92689,37.82743,35.78563,14267.49
1612962000,35.53,37.19184,35.78563,36.10199,13037.894
1612965600,34.54878,36.40003,36.05494,34.72845,10396.257
1612969200,33.50107,35.40086,34.71,34.59841,9582.157
1612972800,34.06684,40.27015,34.61059,38.81849,47855.977
1612976400,38.40409,40.49097,38.86245,39.1066,28554.883
1612980000,38.35684,39.75,39.15283,39.2,13962.204
1612983600,37.98822,39.60432,39.19,38.51,7980.303
1612987200,38.45344,39.8,38.5,38.75958,6486.422
1612990800,38.33001,39.64296,38.8151,39.52898,8550.041
1612994400,39.49829,41.79,39.54365,41.20282,24613.37
1612998000,40.48007,43.11,41.21987,42.67543,26222.889
1613001600,41.27027,43.32394,42.6888,41.80385,18407.358
1613005200,40.77837,42.22999,41.7514,41.93524,8434.102
1613008800,41.81781,42.56579,41.81781,42.49456,4899.641
1613012400,42.35987,42.91053,42.47266,42.77357,3196.623
1613016000,42.24,42.8984,42.83663,42.56704,4865.661
1613019600,42.54379,52,42.54379,47.30629,87316.086
1613023200,45.35144,48.68455,47.33127,46.0656,22149.27
1613026800,46.07568,47.8192,46.07568,47.77109,6662.094
1613030400,47.32023,49.91635,47.81952,49.54786,20170.788
1613034000,48.70077,52,49.52522,50.58,22631.285
1613037600,50.527,54.97499,50.527,51.62796,31228.611
1613041200,49.14021,52.82863,51.70274,49.41057,18008.111
1613044800,48.99709,50.58687,49.33222,49.48461,17245.493
1613048400,48.5,49.88511,49.48461,48.81793,17902.567
1613052000,48.40352,49.99557,48.81793,48.63262,13630.822
1613055600,48.14,49.67868,48.63348,49.3751,13765.993
1613059200,47.81724,49.76109,49.34144,48.14765,18756.968
1613062800,47.11867,48.32351,48.12522,47.83581,16675.301
1613066400,47.59,48.5955,47.87438,48.07673,7579.889
1613070000,46.64522,48.18075,48.1291,46.92609,10260.008
1613073600,46.08672,47.85224,46.84542,46.28697,8739.801
1613077200,45,47.02,46.35563,46.46961,16594.945
1613080800,46.24219,47.66,46.33456,46.55,7342.28
1613084400,46.56471,47.74895,46.56471,47.41953,8045.867
1613088000,47.35027,48.99889,47.48241,47.86,9279.354
1613091600,47.52705,49.26677,47.81594,48.49,19926.202
1613095200,47.46515,48.58319,48.51479,47.87987,3408.786
1613098800,46.72433,48,47.85306,46.81015,3858.098
1613102400,45.93351,46.99286,46.82113,46.50818,5931.676
1613106000,46.26466,47.06,46.42556,46.73369,4566.641
1613109600,46.08709,47.0188,46.73369,46.95,4137.722
1613113200,46.60317,47.82636,46.96678,47.54628,14655.084
1613116800,47.26,48.27478,47.52954,48.09143,7815.583
1613120400,47.1,48.47,48.04519,47.91793,6794.91
1613124000,47.59657,48.66382,47.88159,48.37223,3957.597
1613127600,48.34043,49.67705,48.40513,49.05246,5679.853
1613131200,48.40647,49.21045,49.08138,48.79561,5966.865
1613134800,48.86461,50,48.86784,49.84153,6332.433
1613138400,47.94532,49.96525,49.84153,48.42912,7121.398
1613142000,48.25793,50.56588,48.34417,50.28254,7589.846
1613145600,49.64681,51.49707,50.45252,50.5368,13598.691
1613149200,50.59888,53.73,50.70898,53.01393,24212.757
1613152800,51.73,53.21822,53.09999,52.51624,14804.58
1613156400,52.09217,53.6,52.50879,52.80639,7045.317
1613160000,52.02899,53.44162,52.80442,52.17355,9684.492
1613163600,51.62313,52.33468,52.17329,51.91792,7574.246
1613167200,51.78522,53.3,51.92656,52.11844,5484.489
1613170800,51.99783,52.52686,52.11844,52.09001,5484.324
1613174400,51.76585,52.9704,52,52.90715,5110.928
1613178000,52.18816,52.89413,52.80229,52.24853,2234.38
1613181600,51.54693,52.39064,52.24,52.38879,5541.42
1613185200,51.06778,52.57132,52.38879,51.47856,5382.913
1613188800,51.27798,51.98923,51.48654,51.44582,4069.687
1613192400,50.38947,51.47992,51.47992,51.1222,3319.567
1613196000,50.69005,51.16491,51.12576,50.94339,4448.401
1613199600,48.69,50.97405,50.88665,48.87519,3638.353
1613203200,48.53753,49.98563,48.89718,49.74316,9407.537
1613206800,49.29,50.13792,49.73263,49.36434,4969.243
1613210400,47.63585,49.34426,49.29614,47.63585,4853.447
1613214000,46.54043,48.4465,47.64085,48.01934,15167.33
1613217600,47.36583,49.32144,47.86,48.41,3253.616
1613221200,48,49.14219,48.4,48.8226,3110.872
1613224800,48.15,49.08672,48.64,49.02643,3318.361
1613228400,48.92766,49.73507,48.92766,49.39674,4328.365
1613232000,48.52702,50.04718,49.46986,48.8245,3444.159
1613235600,47.17146,48.9283,48.82226,47.82567,12712.958
1613239200,47.46832,48.23028,47.86668,47.77336,6462.438
1613242800,47.33686,48.10509,47.75948,47.50709,6597.69
1613246400,46.91139,47.68613,47.50631,47.60173,10057.318
1613250000,47.55338,48.46451,47.62092,48.43882,8749.032
1613253600,48.11427,48.93641,48.43882,48.73873,4118.956
1613257200,48.34,49.38673,48.73873,48.62168,8162.517
1613260800,48.35199,49.33152,48.59626,49.21583,3779.69
1613264400,48.41134,49.39395,49.2875,48.76219,3883.087
1613268000,48.113,48.91967,48.70338,48.113,4414.074
1613271600,47.2,48.50489,48.17269,47.31598,3719.338
1613275200,47.15,48.38394,47.45696,47.36094,3445.979
1613278800,47,47.67769,47.33155,47.54315,4943.677
