time,low,high,open,close,volume
1548162000,120.83,121.87,121.58,121.59,593.42062846
1548165600,121.27,123.37,121.57,122.71,1535.05260551
1548169200,122.09,124.33,122.72,124.27,1632.56212984
1548172800,123.61,125,124.27,125,1518.86350602
1548176400,124.75,130.4,124.94,129.4,7856.88952254
1548180000,127.87,131,129.41,128.93,4331.9728824
1548183600,127.8,130.73,128.89,128.23,3677.45849937
1548187200,128,128.83,128.23,128.01,514.25718441
1548190800,126.27,128.86,128.01,126.37,2249.9555993
1548194400,125.85,128.7,126.36,128.07,1733.25622136
1548198000,126.6,128.09,128.09,127.34,795.40158327
1548201600,126.54,127.95,127.33,127.55,650.13137476
1548205200,127.32,127.83,127.48,127.83,379.87651584
1548208800,127.93,131.23,127.93,130.27,5369.73478219
1548212400,128.81,130.48,130.26,130.44,1810.08092857
1548216000,129.35,130.46,130.44,129.85,1599.21876888
1548219600,129.2,129.87,129.86,129.76,413.32297533
1548223200,129.38,129.96,129.77,129.86,345.83103638
1548226800,127.95,129.89,129.86,128.32,691.36359297
1548230400,127.32,129.48,128.37,129,1220.18947696
1548234000,127.97,129.21,129.04,127.97,83.02118512
1548237600,127.71,129.49,127.96,129.41,401.07909511
1548241200,129.38,131.04,129.42,130.53,501.96221156
1548244800,129.49,130.54,130.52,129.49,510.47817658
1548248400,129.49,130.5,129.5,129.81,619.7362765
1548252000,127.38,131.31,129.81,129.53,3295.78904676
1548255600,128.23,129.52,129.52,128.34,712.15515485
1548259200,128.39,134.97,128.39,133.59,5475.97700858
1548262800,132.5,133.69,133.55,133.41,2819.70413369
1548266400,132.7,134.26,133.41,134.2,1781.58545943
1548270000,130.12,134.19,134.19,130.12,3064.47289509
1548273600,129.1,132.45,130.12,130.02,2869.29111894
1548277200,129.28,130.9,130.02,130.77,1000.76779043
1548280800,130.77,133.2,130.77,131.57,1529.55830967
1548284400,130.78,131.59,131.57,131.28,224.3154541
1548288000,129.77,131.28,131.28,131.21,704.08200181
1548291600,128.21,131.22,131.21,129.41,2227.26466039
1548295200,128.41,130.15,129.48,129.34,1078.94519687
1548298800,126.61,129.55,129.34,127.34,2242.38897582
1548302400,127.29,128.41,127.34,127.97,1239.962325
1548306000,125.51,127.97,127.97,125.96,1631.78356357
1548309600,125.96,128.41,125.97,128.04,833.16433217
1548313200,127.63,128.44,128.13,127.89,396.89854528
1548316800,126.57,127.89,127.89,126.93,133.01652531
1548320400,126.59,128.4,127.02,128.4,781.27085062
1548324000,127.36,128.57,128.42,127.58,269.20708996
1548327600,127.13,129.76,127.53,127.92,1268.78110477
1548331200,127.5,128.15,127.92,128.15,381.62638877
1548334800,127.79,128.97,128,128.55,432.17304275
1548338400,127.75,128.98,128.65,128.32,302.55791696
1548342000,127.56,128.31,128.3,127.79,208.48943837
1548345600,127.22,127.86,127.85,127.44,352.45288905
1548349200,127.34,127.82,127.34,127.48,188.7972761
1548352800,127.48,127.92,127.49,127.64,192.6060778
1548356400,127.61,129.08,127.64,128.39,857.71492838
1548360000,128.02,128.82,128.39,128.26,540.94666776
1548363600,128.23,128.5,128.27,128.5,112.55816773
1548367200,128.49,129.02,128.49,128.52,748.05147324
1548370800,128.02,128.74,128.51,128.22,347.20618006
1548374400,128.13,128.58,128.21,128.29,349.56499114
1548378000,127.9,128.3,128.3,128.1,131.05391988
1548381600,127.6,128.11,128.11,127.61,474.65324304
1548385200,127.36,127.68,127.61,127.59,317.72509435
1548388800,127.56,128.15,127.56,128.15,222.68306057
1548392400,127.12,128.1,128.1,127.36,427.29540804
1548396000,127.12,127.4,127.29,127.14,339.90011882
1548399600,126.09,127.26,127.12,126.19,841.0403168
1548403200,124.69,126.62,126.19,125.6,1703.08169586
1548406800,124.94,126.3,125.39,125.62,285.94511788
1548410400,124.78,125.6,125.6,124.91,685.53942191
1548414000,124.82,126.25,124.92,125.84,1613.71329175
1548417600,125.59,126.43,125.84,126.22,318.06268815
1548421200,125.96,126.56,125.99,126.16,379.53263211
1548424800,125.71,126.47,126.13,126.47,555.45664518
1548428400,126.44,127.3,126.52,126.79,849.76188906
1548432000,125.84,126.78,126.78,126.04,386.85349433
1548435600,125.95,126.28,126.06,126.2,190.63620153
1548439200,125.74,126.26,126.2,125.83,500.6539501
1548442800,125.45,125.81,125.81,125.48,178.46827644
1548446400,125.28,125.95,125.5,125.95,190.78682221
1548450000,125.8,126.23,125.9,125.83,268.59934487
1548453600,125.83,126.7,125.83,126.44,320.89126376
1548457200,126.31,126.59,126.59,126.5,109.92231114
1548460800,126.29,126.69,126.45,126.4,344.60827544
1548464400,125.8,126.42,126.32,126.09,589.89446305
1548468000,126.02,126.31,126.04,126.28,248.72994845
1548471600,126.15,126.63,126.3,126.52,220.34543237
1548475200,126.36,126.63,126.58,126.51,159.75174294
1548478800,126.32,126.58,126.48,126.48,39.05402977
1548482400,126.38,126.99,126.48,126.71,249.57734861
1548486000,126.48,128.53,126.78,127.84,1640.94858914
1548489600,127.34,128.06,127.84,127.58,378.51388597
1548493200,127.15,127.54,127.54,127.17,84.67027264
1548496800,127.17,128.23,127.22,127.27,709.21659839
1548500400,127.1,127.3,127.27,127.24,431.84032009
1548504000,126.68,127.24,127.24,126.9,270.92598847
1548507600,126.12,126.94,126.89,126.3,169.88427562
1548511200,126.1,126.48,126.3,126.47,245.21760486
1548514800,125.46,126.57,126.47,125.46,1385.96593955
1548518400,125.14,125.74,125.54,125.74,257.83746633
1548522000,125.58,125.78,125.74,125.78,75.52804817
1548525600,125.55,126.26,125.78,125.56,603.28983563
1548529200,125.55,126.24,125.56,125.68,464.70123662
1548532800,125.31,125.72,125.57,125.44,323.12389534
1548536400,125.14,125.48,125.43,125.15,138.29140244
1548540000,125.15,126.12,125.16,125.67,354.19990102
1548543600,125.17,125.64,125.53,125.21,221.63314462
1548547200,124.31,125.4,125.21,125.4,929.65654839
1548550800,125.03,125.42,125.42,125.29,293.45462486
1548554400,125.26,125.8,125.29,125.5,211.79399188
1548558000,125.27,125.82,125.5,125.6,142.83406947
1548561600,123.1,125.29,125.29,123.54,1207.02677846
1548565200,122.76,123.51,123.51,122.88,521.25290922
1548568800,122.88,123.68,122.89,123.6,181.95351834
1548572400,123.23,123.6,123.6,123.33,289.23151979
1548576000,122.76,123.51,123.3,122.78,236.90541796
1548579600,120.52,122.84,122.79,121.54,1529.3288731
1548583200,120.86,121.98,121.54,121.5,422.77064197
1548586800,120.94,122.39,121.5,121.8,213.72195886
1548590400,121.4,121.98,121.86,121.42,289.05338873
1548594000,120.91,121.51,121.39,120.99,446.07173289
1548597600,117,121.09,120.99,120.97,3076.18942805
1548601200,120.98,121.8,120.98,121.59,829.96502758
1548604800,121.55,123.28,121.56,122.55,1391.95754292
1548608400,122.25,123.28,122.44,122.29,430.25413858
1548612000,122.15,122.37,122.28,122.17,360.22373504
1548615600,121.8,122.24,122.19,121.86,450.3212754
1548619200,121.9,122.25,122.03,122.01,117.23384215
1548622800,121.8,122.01,122,121.8,385.50152155
1548626400,121.4,121.8,121.8,121.5,389.2646411
1548630000,120.59,121.74,121.47,120.67,750.28510904
1548633600,120.02,120.85,120.82,120.18,1005.14712266
1548637200,117.95,120.55,120.17,117.95,1871.99750463
1548640800,117.2,119.49,117.95,117.61,3478.13957016
1548644400,112.14,118,117.82,113.3,8008.04323122
1548648000,112.49,114.96,113.37,113.65,3017.06075984
1548651600,112.23,114.15,113.76,112.23,2219.68902438
1548655200,108.16,112.41,112.21,110.75,8166.28259197
1548658800,109.18,112.1,110.58,109.89,2404.05141336
1548662400,108.35,110.23,109.87,109.55,1397.26300978
1548666000,109.52,112.42,109.55,111.79,1431.10126001
1548669600,109.85,111.93,111.93,110.57,542.44684456
1548673200,109.09,111.23,110.26,110.27,1488.02695417
1548676800,109.49,111.4,110.15,110.32,1282.8501363
1548680400,110.11,112.97,110.34,111.17,1682.98353024
1548684000,109.98,111.29,111.12,110.66,1733.54443023
1548687600,104.8,110.64,110.64,107.68,7583.80935756
1548691200,107.13,109.51,107.68,107.89,4291.08577255
1548694800,107.89,109.28,107.89,109.11,3303.77989029
1548698400,108.9,109.99,109.11,109.42,2562.82883961
1548702000,108.7,109.6,109.4,109,952.3789136
1548705600,109,109.49,109.04,109.31,677.95532521
1548709200,109.05,109.69,109.23,109.1,486.99537897
1548712800,109.12,109.79,109.19,109.79,1005.91747362
1548716400,109.78,112.1,109.79,111.05,2304.32287699
1548720000,110.48,112,111.05,110.48,1182.87261439
1548723600,108.69,110.48,110.47,109.21,991.73884749
1548727200,109.04,110.37,109.21,110.04,400.64475954
1548730800,107.69,110.04,110.04,108.31,1242.76453909
1548734400,107.97,108.93,108.31,108.15,618.10291858
1548738000,106.63,108.39,108.29,107.4,1393.2552849
1548741600,106.62,107.82,107.4,107.42,1463.90470534
1548745200,105.61,107.4,107.4,106,1802.4934932
1548748800,105.92,109.24,106.09,108.51,1483.92434555
1548752400,108.5,110.59,108.51,109.37,2394.8690814
1548756000,108.86,109.55,109.48,109.41,277.69088493
1548759600,108.73,109.9,109.41,108.94,222.18893596
1548763200,108.79,110.56,108.89,110.17,523.86992411
1548766800,109.14,111.71,110.02,110.3,2655.51453756
1548770400,109.99,111.35,110.24,110.92,1379.20541842
1548774000,110.13,111.04,110.98,110.87,1128.72334427
1548777600,110.35,111.54,110.79,110.46,1270.74299594
1548781200,109.42,110.77,110.46,109.86,1544.08455717
1548784800,109.14,109.94,109.78,109.74,730.40470512
1548788400,109.6,110.18,109.72,109.9,333.58074688
1548792000,109.8,110.76,109.82,109.87,246.44506141
1548795600,109.18,109.95,109.94,109.72,904.83305095
1548799200,109.15,110,109.71,109.43,489.29772002
1548802800,108.92,109.49,109.46,109.01,764.91170169
1548806400,107.18,109.02,109.01,108.08,1081.88004941
1548810000,107.78,108.67,108.03,108.49,250.68606718
1548813600,108.42,109.62,108.5,109.18,722.10636861
1548817200,109.38,109.94,109.48,109.93,611.46574078
1548820800,109.72,110.98,109.93,109.75,1614.45228666
1548824400,109.78,110.72,109.78,110.3,818.63538744
1548828000,109.35,110.3,110.3,109.5,839.25884744
1548831600,109.26,109.87,109.5,109.65,474.40796558
1548835200,109.02,109.79,109.64,109.72,770.53311579
1548838800,109.48,109.81,109.71,109.81,121.07225893
1548842400,109.73,110.98,109.83,110.64,452.02884738
1548846000,110.24,111.17,110.64,110.25,740.49758849
1548849600,110.42,114.34,110.42,113.74,2958.31272633
1548853200,113.32,119.6,113.9,117.41,7945.34427776
1548856800,115.45,117.5,117.35,117.22,2960.57086485
1548860400,116.38,117.5,117.22,117.49,1332.924134
1548864000,115.62,117.68,117.5,115.75,1945.05486657
1548867600,115.78,117.25,115.8,117,1196.28395
1548871200,116.52,117.25,117.05,116.65,814.70273355
1548874800,115.85,116.85,116.66,116.11,687.2308783
1548878400,114.49,116.2,116.01,115.36,1662.14716886
1548882000,115.31,116.69,115.4,116.29,1124.93606114
1548885600,116.14,117.5,116.29,116.79,1549.17230394
1548889200,116.03,117.28,116.95,116.2,1618.90327015
1548892800,116.18,120.26,116.18,119.12,3559.96833576
1548896400,118.11,119.2,119.15,118.92,1164.99975335
1548900000,117.8,118.92,118.92,118.76,905.65511729
1548903600,118.03,118.9,118.76,118.03,336.39648634
1548907200,117.65,118.09,118.01,118.09,415.42726901
1548910800,117.7,118.74,118.08,117.75,666.07516439
1548914400,116.57,117.72,117.72,117.16,673.6238201
1548918000,116.38,117.1,117.1,116.59,143.64288641
1548921600,113.34,116.7,116.59,114,4673.65988997
1548925200,111.8,114.38,113.9,113.74,1846.38545693
1548928800,111.94,113.94,113.47,112.59,439.20231919
1548932400,112.04,113.74,112.42,113.19,298.67011883
1548936000,112.87,114.43,113.13,113.97,600.76513653
1548939600,113.18,113.9,113.86,113.69,631.83896885
1548943200,112.08,113.72,113.72,112.95,1204.67650853
1548946800,112.52,113.75,112.81,112.86,448.11884694
1548950400,112.5,114.32,112.8,112.88,1007.49331617
1548954000,112.74,113.43,112.89,112.74,500.25346602
1548957600,112.23,113.25,112.89,112.7,996.61981315
1548961200,112.3,114.33,112.75,113.59,1260.00820981
1548964800,113.55,114.11,113.59,113.95,691.77917567
1548968400,113.45,114.04,114.01,113.87,424.03484136
1548972000,113.38,113.99,113.76,113.62,1255.87431189
1548975600,112.69,113.63,113.63,112.95,1406.73744
1548979200,112.69,113.29,112.95,113.15,780.73101017
1548982800,110.84,113.15,113.15,111,3406.5055646
1548986400,110.07,111.11,110.99,110.83,1412.81030702
1548990000,110.07,111.17,110.83,110.84,1698.11212534
1548993600,110.63,111.03,110.75,110.9,490.64117824
1548997200,110.89,111.3,110.89,111.16,245.32301087
1549000800,110.86,111.43,111.17,111.23,765.24552793
1549004400,110.09,111.25,111.25,110.2,753.16953108
1549008000,110.2,111.55,110.2,111.44,791.42917663
1549011600,111.05,111.86,111.44,111.61,551.30334334
1549015200,111.37,112.22,111.67,112.18,569.71251046
1549018800,112.28,117.24,112.28,114.6,3037.5695325
1549022400,114.66,117.16,114.66,115.03,1952.13488716
1549026000,114.81,115.82,115.14,115.56,772.96048879
1549029600,114.74,115.58,115.57,115.03,877.47081629
1549033200,114.26,115.03,115.03,114.55,641.15004936
1549036800,114.06,114.82,114.54,114.36,1285.20964383
1549040400,114.39,115.21,114.48,114.82,963.88336334
1549044000,114.46,115.65,114.82,115.45,1416.50755695
1549047600,115.12,116.98,115.49,115.18,3417.38738732
1549051200,114.7,115.82,115.17,114.7,1494.22235438
1549054800,114.59,115.34,114.7,115.29,611.95582634
1549058400,114.69,115.27,115.27,114.94,412.36254986
1549062000,114.45,115.42,114.96,114.45,739.34081953
1549065600,114.41,115.18,114.42,114.66,713.70524166
1549069200,114.03,114.66,114.65,114.32,474.11277436
1549072800,114.29,115,114.3,114.99,809.05381339
1549076400,114.9,115.5,114.98,115.28,966.31237453
1549080000,114.89,117.47,115.41,117.18,1641.13709638
1549083600,115.12,117.29,117.18,115.77,854.1111825
1549087200,114.94,115.82,115.78,115.09,219.58990288
1549090800,114.86,116.35,115.09,116.34,186.69670627
1549094400,115.99,116.96,116.33,116.41,384.23832723
1549098000,116.35,121,116.43,119.91,3142.37863585
1549101600,118.68,119.9,119.84,118.76,719.64919979
1549105200,118.71,120.11,118.76,119.2,1188.30850314
1549108800,118.11,119.13,119.13,118.16,625.11482364
1549112400,117.58,118.6,118.05,117.83,712.61217093
1549116000,117.78,119.1,117.95,119.1,830.43114264
1549119600,117.59,118.99,118.9,117.99,776.43298855
1549123200,117.55,118.64,118,118.12,565.16704078
1549126800,117.67,118.24,118.23,118.22,292.47305068
1549130400,117.75,118.19,118.15,117.89,127.16807683
1549134000,117.73,118.45,118,118.14,666.69225499
1549137600,117.09,118.29,118.15,117.11,528.85240014
1549141200,117,117.43,117.1,117.29,346.36818759
1549144800,117,118.11,117.22,118,1155.19221615
1549148400,118,120.57,118,119.84,3917.19803375
1549152000,118.8,120.42,120,119.46,2377.96285876
1549155600,118.64,119.46,119.46,119.03,553.6354317
1549159200,118.7,119.33,119.03,118.75,799.87784758
1549162800,118.41,118.81,118.74,118.56,273.84776128
1549166400,118.37,119.95,118.56,119.72,1039.63602329
1549170000,119.39,119.97,119.73,119.96,295.63809724
1549173600,118.57,120,119.96,119.01,1345.66482842
1549177200,118.53,119.02,118.98,118.63,163.17166341
1549180800,117.3,118.8,118.56,118.5,729.22097146
1549184400,118.08,118.55,118.54,118.3,267.02093517
1549188000,118.19,118.61,118.34,118.4,137.02479399
1549191600,116.78,118.4,118.3,117.21,1219.05812583
1549195200,116.42,117.67,117.23,117.53,533.46291392
1549198800,117.5,118.36,117.56,117.73,319.07161439
1549202400,117.04,117.68,117.68,117.04,199.26918273
1549206000,116.14,117.03,117.03,116.6,469.18394382
1549209600,116.53,117.42,116.62,117.39,651.49154112
1549213200,116.63,117.4,117.34,116.95,757.14800131
1549216800,116.87,117.19,116.95,117.19,354.81417418
1549220400,115.41,117.51,117.08,116.12,1820.11443105
1549224000,115.5,116.31,116.17,115.86,992.17538621
1549227600,115.22,115.9,115.82,115.87,1043.29212436
1549231200,115.17,116.62,115.88,116.57,1061.57073076
1549234800,116.47,117.47,116.58,117.34,1084.14286449
1549238400,116.76,117.48,117.25,116.78,264.12554858
1549242000,116.75,117.25,116.87,117.17,242.74090039
1549245600,116.68,117.13,117.13,117.08,135.17046153
1549249200,117.07,117.25,117.07,117.18,114.39992382
1549252800,116.94,117.76,117.18,116.99,392.18475933
1549256400,116.69,117.29,116.99,117.14,742.61285246
1549260000,116.8,117.47,117.17,117.12,169.29119694
1549263600,116.84,117.21,117.05,117.05,337.29520138
1549267200,116.99,119.1,117.05,118.64,1011.97004261
1549270800,117.15,118.71,118.57,117.15,195.1801667
1549274400,116.78,117.38,117.15,117.09,63.64626813
1549278000,116.35,117.31,117.09,116.35,546.04106962
1549281600,116.25,117.32,116.34,117.32,190.98502127
1549285200,117.13,117.61,117.28,117.24,591.85894815
1549288800,117.27,118.28,117.27,117.56,269.34694998
1549292400,117.25,117.76,117.56,117.52,244.08742622
1549296000,117,117.81,117.51,117.19,1434.75769883
1549299600,117,117.2,117.2,117.02,369.85534589
1549303200,116.93,117.35,117.02,117.22,347.18370194
1549306800,117,117.3,117.21,117.05,464.35701909
1549310400,117.09,117.27,117.15,117.15,135.15775957
1549314000,117.14,117.75,117.15,117.7,339.30606617
1549317600,116.59,117.7,117.7,116.76,1213.74494105
1549321200,116.78,117.38,116.78,117.37,651.6787715
1549324800,117.37,117.44,117.37,117.44,496.03001738
1549328400,117,117.44,117.44,117.01,521.47334088
1549332000,117,117.56,117,117.45,918.41307764
1549335600,117.45,118.07,117.45,117.66,1287.67963642
1549339200,117.12,117.68,117.66,117.35,157.53050238
1549342800,117.15,117.4,117.3,117.32,163.95954034
1549346400,117.18,117.4,117.31,117.18,163.55308487
1549350000,117.13,117.57,117.22,117.44,221.65927583
1549353600,117.12,117.57,117.45,117.22,214.97659473
1549357200,117.03,117.44,117.2,117.36,87.88174074
1549360800,117.26,117.49,117.44,117.43,48.18679244
1549364400,117.25,117.45,117.43,117.31,137.48742515
1549368000,117.2,117.36,117.27,117.21,118.80322521
1549371600,116.76,117.22,117.21,116.77,509.60692182
1549375200,116.05,116.8,116.77,116.23,1000.70159076
1549378800,115.79,116.27,116.14,115.95,893.16841224
1549382400,115.78,116.1,116.07,115.78,517.91915017
1549386000,115.79,116.14,115.79,116.06,222.7741333
1549389600,116,116.13,116.04,116.01,415.53203355
1549393200,115.55,116.17,116,115.85,633.75515533
1549396800,115.6,115.85,115.85,115.81,464.83287398
